"ID","Longitude","Latitude","ServiceTime (min)"
113872,4.08047,49.58399,2
113873,4.07843,49.59445,2
113874,4.69981,49.39763,2
113875,4.69981,49.39763,2
113876,4.701543,49.404794,2
113877,4.701543,49.404794,2
113878,4.701543,49.404794,2
113879,4.701543,49.404794,2
113880,4.699638,49.4044,2
113881,4.699638,49.4044,2
113882,4.699638,49.4044,2
113883,4.699638,49.4044,2
113884,4.699638,49.4044,2
113885,4.699638,49.4044,2
113886,4.699638,49.4044,2
113887,4.699638,49.4044,2
113888,4.699638,49.4044,2
113889,4.699638,49.4044,2
113890,4.699638,49.4044,2
113891,4.699638,49.4044,2
113892,4.69976,49.404074,2
113893,4.69976,49.404074,2
113894,4.69976,49.404074,2
113895,4.69976,49.404074,2
113896,4.69976,49.404074,2
113897,4.69976,49.404074,2
113898,4.699883,49.403739,2
113899,4.699883,49.403739,2
113900,4.699883,49.403739,2
113901,4.699883,49.403739,2
113902,4.699883,49.403739,2
113903,4.699883,49.403739,2
113904,4.700002,49.403342,2
113905,4.700002,49.403342,2
113906,4.700002,49.403342,2
113907,4.700002,49.403342,2
113908,4.700002,49.403342,2
113909,4.700002,49.403342,2
113910,4.700084,49.403017,2
113911,4.700084,49.403017,2
113912,4.700084,49.403017,2
113913,4.70204,49.40385,2
113914,4.700084,49.403017,2
113915,4.700084,49.403017,2
113916,4.699638,49.4044,2
113917,4.700067,49.402666,2
113918,4.69976,49.404074,2
113919,4.700067,49.402666,2
113920,4.699883,49.403739,2
113921,4.700067,49.402666,2
113922,4.700002,49.403342,2
113923,4.700067,49.402666,2
113924,4.700084,49.403017,2
113925,4.700067,49.402666,2
113926,4.70004,49.402667,2
113927,4.700067,49.402666,2
113928,4.699522,49.402776,2
113929,4.70004,49.402667,2
113930,4.699358,49.403121,2
113931,4.70004,49.402667,2
113932,4.699795,49.403319,2
113933,4.70004,49.402667,2
113934,4.699265,49.403473,2
113935,4.70004,49.402667,2
113936,4.69917,49.403816,2
113937,4.70004,49.402667,2
113938,4.699062,49.404169,2
113939,4.70004,49.402667,2
113940,4.699148,49.404527,2
113941,4.699522,49.402776,2
113942,4.699703,49.403716,2
113943,4.70204,49.40385,2
113944,4.700813,49.404809,2
113945,4.699522,49.402776,2
113946,4.699522,49.402776,2
113947,4.699522,49.402776,2
113948,4.699522,49.402776,2
113949,4.699522,49.402776,2
113950,4.699522,49.402776,2
113951,4.699522,49.402776,2
113952,4.699522,49.402776,2
113953,4.699522,49.402776,2
113954,4.70204,49.40385,2
113955,4.699522,49.402776,2
113956,4.699495,49.402794,2
113957,4.699495,49.402794,2
113958,4.699358,49.403121,2
113959,4.699358,49.403121,2
113960,4.699358,49.403121,2
113961,4.699358,49.403121,2
113962,4.699358,49.403121,2
113963,4.699358,49.403121,2
113964,4.699795,49.403319,2
113965,4.699795,49.403319,2
113966,4.699795,49.403319,2
113967,4.699795,49.403319,2
113968,4.699795,49.403319,2
113969,4.699795,49.403319,2
113970,4.699265,49.403473,2
113971,4.699265,49.403473,2
113972,4.70204,49.40385,2
113973,4.699265,49.403473,2
113974,4.699265,49.403473,2
113975,4.699265,49.403473,2
113976,4.69917,49.403816,2
113977,4.69917,49.403816,2
113978,4.69917,49.403816,2
113979,4.69917,49.403816,2
113980,4.69917,49.403816,2
113981,4.69917,49.403816,2
113982,4.699062,49.404169,2
113983,4.699062,49.404169,2
113984,4.699062,49.404169,2
113985,4.699062,49.404169,2
113986,4.699062,49.404169,2
113987,4.70244,49.40078,2
113988,4.699062,49.404169,2
113989,4.699062,49.404169,2
113990,4.699062,49.404169,2
113991,4.699147,49.404518,2
113992,4.699147,49.404518,2
113993,4.699147,49.404518,2
113994,4.699147,49.404518,2
113995,4.699147,49.404518,2
113996,4.699148,49.404527,2
113997,4.699148,49.404527,2
113998,4.699148,49.404527,2
113999,4.699148,49.404527,2
114000,4.699148,49.404527,2
114001,4.699148,49.404527,2
114002,4.699148,49.404527,2
114003,4.70204,49.40385,2
114004,4.699148,49.404527,2
114005,4.699148,49.404527,2
114006,4.699703,49.403716,2
114007,4.699703,49.403716,2
114008,4.70247,49.40115,2
114009,4.70247,49.40115,2
114010,4.699703,49.403716,2
114011,4.699703,49.403716,2
114012,4.700813,49.404809,2
114013,4.700813,49.404809,2
114014,4.700813,49.404809,2
114015,4.700813,49.404809,2
114016,4.700813,49.404809,2
114017,4.700813,49.404809,2
114018,4.72561,49.41096,2
114019,4.72559,49.41088,2
114020,4.71921,49.40637,2
114021,4.72468,49.40576,2
114022,4.723306,49.412867,2
114023,4.73025,49.4082,2
114024,4.73025,49.4082,2
114025,4.72654,49.40799,2
114026,4.71996,49.40646,2
114027,4.72668,49.40873,2
114028,4.71921,49.40637,2
114029,4.71996,49.40646,2
114030,4.71996,49.40646,2
114031,4.71996,49.40646,2
114032,4.71958,49.40642,2
114033,4.71958,49.40642,2
114034,4.71925,49.4065,2
114035,4.71996,49.40646,2
114036,4.7207,49.40655,2
114037,4.69981,49.39763,2
114038,4.72107,49.40659,2
114039,4.72654,49.40799,2
114040,4.72181,49.40668,2
114041,4.72177,49.40679,2
114042,4.72228,49.40685,2
114043,4.72256,49.40676,2
114044,4.72293,49.40681,2
114045,4.7233,49.40685,2
114046,4.72442,49.40669,2
114047,4.72465,49.40677,2
114048,4.72589,49.40679,2
114049,4.72483,49.40635,2
114050,4.72406,49.40667,2
114051,4.72479,49.40597,2
114052,4.72475,49.40558,2
114053,4.7247,49.40519,2
114054,4.72468,49.40576,2
114055,4.72477,49.4072,2
114056,4.72479,49.40763,2
114057,4.72498,49.40738,2
114058,4.72477,49.40806,2
114059,4.72498,49.40845,2
114060,4.72526,49.40841,2
114061,4.72625,49.40848,2
114062,4.72654,49.40799,2
114063,4.72654,49.40799,2
114064,4.69146,49.39495,2
114065,4.72649,49.40851,2
114066,4.72701,49.40831,2
114067,4.72714,49.40802,2
114068,4.72757,49.40803,2
114069,4.72755,49.40828,2
114070,4.72719,49.4087,2
114071,4.7278,49.40846,2
114072,4.7281,49.40842,2
114073,4.72695,49.40864,2
114074,4.72751,49.4085,2
114075,4.72816,49.40854,2
114076,4.72804,49.40837,2
114077,4.72802,49.40825,2
114078,4.72845,49.40824,2
114079,4.72848,49.40836,2
114080,4.7288,49.40825,2
114081,4.72893,49.40837,2
114082,4.72916,49.40826,2
114083,4.72937,49.40839,2
114084,4.72951,49.40828,2
114085,4.72981,49.4084,2
114086,4.72987,49.40829,2
114087,4.73061,49.4082,2
114088,4.73064,49.40861,2
114089,4.72654,49.40799,2
114090,4.73095,49.40807,2
114091,4.73077,49.40801,2
114092,4.73125,49.40787,2
114093,4.72602,49.40669,2
114094,4.7267,49.40745,2
114095,4.72745,49.40741,2
114096,4.72875,49.4074,2
114097,4.72993,49.40743,2
114098,4.72719,49.40745,2
114099,4.731,49.40776,2
114100,4.72645,49.408,2
114101,4.72676,49.40902,2
114102,4.72649,49.40872,2
114103,4.72692,49.40944,2
114104,4.72671,49.40932,2
114105,4.72656,49.409,2
114106,4.72659,49.40962,2
114107,4.72662,49.40983,2
114108,4.72636,49.40991,2
114109,4.72613,49.4102,2
114110,4.72586,49.41048,2
114111,4.72559,49.41076,2
114112,4.72597,49.41059,2
114113,4.72525,49.41133,2
114114,4.72423,49.41188,2
114115,4.725474,49.410919,2
114116,4.72426,49.41172,2
114117,4.7239,49.41194,2
114118,4.72367,49.41223,2
114119,4.72356,49.4129,2
114120,4.722823,49.412553,2
114121,4.72282,49.41263,2
114122,4.72178,49.41119,2
114123,4.72282,49.41263,2
114124,4.722514,49.412424,2
114125,4.72178,49.41119,2
114126,4.72282,49.41263,2
114127,4.722183,49.412125,2
114128,4.720869,49.411702,2
114129,4.72178,49.41083,2
114130,4.72155,49.41126,2
114131,4.72155,49.41126,2
114132,4.72338,49.4074,2
114133,4.719314,49.409648,2
114134,4.723531,49.413267,2
114135,4.72528,49.40846,2
114136,4.71996,49.40646,2
114137,4.72485,49.40682,2
114138,4.72468,49.40576,2
114139,4.72695,49.40864,2
114140,4.71921,49.40637,2
114141,4.72329,49.40696,2
114142,4.73025,49.4082,2
114143,4.72654,49.40799,2
114144,4.722179,49.777939,2
114145,4.72762,49.78187,2
114146,4.72762,49.78187,2
114147,4.73463,49.7743,2
114148,4.73156,49.77658,2
114149,4.73156,49.77658,2
114150,4.73104,49.77637,2
114151,4.72956,49.7771,2
114152,4.72758,49.77743,2
114153,4.73543,49.77477,2
114154,4.72615,49.77687,2
114155,4.72615,49.77687,2
114156,4.72615,49.77907,2
114157,4.72615,49.77907,2
114158,4.72269,49.77936,2
114159,4.72762,49.78187,2
114160,4.73303,49.77517,2
114161,4.73698,49.77501,2
114162,4.73723,49.7751,2
114163,4.73915,49.77395,2
114164,4.73852,49.77403,2
114165,4.77477,49.701723,2
114166,4.77351,49.70336,2
114167,4.77399,49.69953,2
114168,4.772963,49.698417,2
114169,4.77489,49.70042,2
114170,4.767744,49.692367,2
114171,4.76986,49.69449,2
114172,4.767599,49.693682,2
114173,4.77515,49.69614,2
114174,4.77326,49.69854,2
114175,4.77299,49.6981,2
114176,4.77693,49.69821,2
114177,4.773381,49.703673,2
114178,4.77693,49.69821,2
114179,4.77693,49.69821,2
114180,4.77498,49.69802,2
114181,4.70262,50.00109,2
114182,4.70796,50.00603,2
114183,4.71059,50.00384,2
114184,4.71062,50.00373,2
114185,4.71071,50.00223,2
114186,4.70595,50.00748,2
114187,4.69764,49.99848,2
114188,4.71062,50.00373,2
114189,4.71062,50.00373,2
114190,4.71071,50.00223,2
114191,4.41494,49.69595,2
114192,4.41494,49.69595,2
114193,4.41494,49.69595,2
114194,4.41494,49.69595,2
114195,4.41494,49.69595,2
114196,4.41667,49.69897,2
114197,4.41667,49.69897,2
114198,4.41935,49.69695,2
114199,4.94557,49.70101,2
114200,4.94743,49.70353,2
114201,4.94704,49.70174,2
114202,4.94657,49.70252,2
114203,4.94726,49.70224,2
114204,4.94553,49.70199,2
114205,4.94584,49.70206,2
114206,4.94732,49.70134,2
114207,4.94536,49.70131,2
114208,4.94734,49.70165,2
114209,4.94572,49.70309,2
114210,4.94743,49.70353,2
114211,4.94642,49.70253,2
114212,4.94654,49.70082,2
114213,4.94743,49.70181,2
114214,4.9474,49.70187,2
114215,4.94672,49.70209,2
114216,4.9459,49.70148,2
114217,4.94558,49.70144,2
114218,4.94712,49.7013,2
114219,4.94642,49.70041,2
114220,4.94623,49.70058,2
114221,4.94589,49.70095,2
114222,4.94508,49.70146,2
114223,4.9455,49.70156,2
114224,4.94488,49.70161,2
114225,4.94468,49.70175,2
114226,4.94564,49.7032,2
114227,4.94433,49.7028,2
114228,4.07968,49.60535,2
114229,4.08116,49.60485,2
114230,4.08216,49.60411,2
114231,4.08267,49.60171,2
114232,4.08509,49.60476,2
114233,4.0828,49.60359,2
114234,4.08116,49.60485,2
114235,4.08141,49.60473,2
114236,4.08025,49.60465,2
114237,4.08638,49.613942,2
114238,4.10326,49.6192,2
114239,4.08216,49.60411,2
114240,4.08216,49.60411,2
114241,4.141815,49.595007,2
114242,4.091267,49.606873,2
114243,4.08454,49.6042,2
114244,4.07718,49.58183,2
114245,4.083355,49.582876,2
114246,4.078,49.58343,2
114247,4.07718,49.58183,2
114248,4.07852,49.58348,2
114249,4.07904,49.58385,2
114250,4.07904,49.58385,2
114251,4.72282,49.41263,2
114252,4.72282,49.41263,2
114253,4.72727,49.40803,2
114254,4.72282,49.41263,2
114255,4.72282,49.41263,2
114256,4.72468,49.40576,2
114257,4.72282,49.41263,2
