"ID","Longitude","Latitude","ServiceTime (min)"
67460,4.10459,49.45792,2
67461,4.10453,49.45752,2
67462,4.10475,49.45713,2
67463,4.10481,49.45718,2
67464,4.10481,49.45718,2
67465,4.10481,49.45718,2
67466,4.10481,49.45718,2
67467,4.10674,49.4561,2
67468,4.10624,49.45977,2
67469,4.10624,49.45977,2
67470,4.10624,49.45977,2
67471,4.10624,49.45977,2
67472,4.10624,49.45977,2
67473,4.10624,49.45977,2
67474,4.10624,49.45977,2
67475,4.10624,49.45977,2
67476,4.10624,49.45977,2
67477,4.10624,49.45977,2
67478,4.10624,49.45977,2
67479,4.1044,49.45761,2
67480,4.10308,49.45786,2
67481,4.10339,49.45769,2
67482,4.10339,49.45769,2
67483,4.10356,49.45831,2
67484,4.10308,49.45786,2
67485,4.10272,49.45794,2
67486,4.10239,49.457557,2
67487,4.102058,49.45793,2
67488,4.101796,49.457116,2
67489,4.101811,49.457134,2
67490,4.11928,49.472367,2
67491,4.101343,49.456754,2
67492,4.101343,49.456754,2
67493,4.101112,49.45647,2
67494,4.101112,49.45647,2
67495,4.101134,49.45629,2
67496,4.101152,49.45602,2
67497,4.101152,49.45602,2
67498,4.101187,49.455849,2
67499,4.10134,49.455065,2
67500,4.10184,49.45515,2
67501,4.10265,49.45623,2
67502,4.10239,49.45566,2
67503,4.10276,49.45623,2
67504,4.10212,49.45559,2
67505,4.10313,49.45681,2
67506,4.10212,49.45559,2
67507,4.1035,49.45738,2
67508,4.10306,49.457,2
67509,4.10162,49.45748,2
67510,4.09794,49.45791,2
67511,4.10096,49.45776,2
67512,4.09794,49.45791,2
67513,4.09794,49.45791,2
67514,4.09794,49.45791,2
67515,4.09926,49.4581,2
67516,4.09794,49.45791,2
67517,4.10207,49.45787,2
67518,4.1023,49.45807,2
67519,4.10249,49.45825,2
67520,4.10272,49.45826,2
67521,4.10267,49.45841,2
67522,4.10307,49.45857,2
67523,4.10425,49.45822,2
67524,4.10425,49.45822,2
67525,4.10446,49.45809,2
67526,4.10395,49.45831,2
67527,4.10395,49.45831,2
67528,4.10392,49.45847,2
67529,4.10411,49.45838,2
67530,4.10429,49.45828,2
67531,4.1045,49.45821,2
67532,4.85209,49.75195,2
67533,4.85313,49.75068,2
67534,4.85188,49.75196,2
67535,4.85276,49.75085,2
67536,4.85382,49.74982,2
67537,4.85515,49.74895,2
67538,4.85661,49.74818,2
67539,4.8583,49.7476,2
67540,4.85931,49.74663,2
67541,4.85941,49.74539,2
67542,4.85917,49.74463,2
67543,4.85895,49.74415,2
67544,4.85852,49.74352,2
67545,4.85791,49.74289,2
67546,4.85713,49.74223,2
67547,4.85636,49.74158,2
67548,4.8561,49.74127,2
67549,4.85574,49.7416,2
67550,4.85487,49.74238,2
67551,4.85475,49.7423,2
67552,4.85523,49.74047,2
67553,4.85588,49.74117,2
67554,4.85555,49.74082,2
67555,4.85571,49.74099,2
67556,4.85539,49.74064,2
67557,4.85523,49.74047,2
67558,4.85513,49.73778,2
67559,4.85491,49.74012,2
67560,4.85513,49.73778,2
67561,4.85474,49.73994,2
67562,4.85411,49.73985,2
67563,4.85411,49.73985,2
67564,4.85513,49.73778,2
67565,4.85335,49.73688,2
67566,4.85411,49.73985,2
67567,4.85513,49.73778,2
67568,4.85479,49.7396,2
67569,4.85513,49.73778,2
67570,4.85513,49.73778,2
67571,4.85517,49.73898,2
67572,4.8551,49.73891,2
67573,4.85513,49.73778,2
67574,4.85503,49.73883,2
67575,4.85513,49.73778,2
67576,4.85497,49.73876,2
67577,4.85491,49.73868,2
67578,4.85491,49.73868,2
67579,4.85491,49.73868,2
67580,4.85491,49.73868,2
67581,4.85492,49.73859,2
67582,4.85494,49.73851,2
67583,4.85495,49.73842,2
67584,4.85499,49.73825,2
67585,4.855,49.73816,2
67586,4.85502,49.73807,2
67587,4.85502,49.73807,2
67588,4.85503,49.73799,2
67589,4.85504,49.73781,2
67590,4.85504,49.73772,2
67591,4.85504,49.73772,2
67592,4.85504,49.73747,2
67593,4.85504,49.7374,2
67594,4.85504,49.7374,2
67595,4.85504,49.7374,2
67596,4.85504,49.7374,2
67597,4.85504,49.7374,2
67598,4.85393,49.73721,2
67599,4.85393,49.73721,2
67600,4.85369,49.73712,2
67601,4.85369,49.73712,2
67602,4.85335,49.73688,2
67603,4.85335,49.73688,2
67604,4.85302,49.7368,2
67605,4.85345,49.73704,2
67606,4.8532,49.73697,2
67607,4.85244,49.73677,2
67608,4.85269,49.73684,2
67609,4.85269,49.73684,2
67610,4.85295,49.7369,2
67611,4.8527,49.73671,2
67612,4.85237,49.73663,2
67613,4.85612,49.73711,2
67614,4.85204,49.73654,2
67615,4.85244,49.73677,2
67616,4.85194,49.73664,2
67617,4.852629,49.736672,2
67618,4.85153,49.7366,2
67619,4.85098,49.73652,2
67620,4.85098,49.73658,2
67621,4.85115,49.73647,2
67622,4.85098,49.73647,2
67623,4.8508,49.73647,2
67624,4.85539,49.74052,2
67625,4.85593,49.74122,2
67626,4.85479,49.7396,2
67627,4.85513,49.73778,2
67628,4.85513,49.73778,2
67629,4.85513,49.73778,2
67630,4.85513,49.73778,2
67631,4.85504,49.73763,2
67632,4.85504,49.73763,2
67633,4.85513,49.73778,2
67634,4.85504,49.73763,2
67635,4.85504,49.73763,2
67636,4.85538,49.73899,2
67637,4.85539,49.74052,2
67638,4.85539,49.74181,2
67639,4.85502,49.73807,2
67640,4.85534,49.73919,2
67641,4.85484,49.73982,2
67642,4.84445,49.73267,2
67643,4.85504,49.73755,2
67644,4.85504,49.73755,2
67645,4.85393,49.73721,2
67646,4.85393,49.73721,2
67647,4.85098,49.73652,2
67648,4.85538,49.73899,2
67649,4.85538,49.73899,2
67650,4.8551,49.73858,2
67651,4.8551,49.73858,2
67652,4.85511,49.73869,2
67653,4.8552,49.73879,2
67654,4.85529,49.73889,2
67655,4.85538,49.73899,2
67656,4.85538,49.73899,2
67657,4.85507,49.73948,2
67658,4.8549,49.73972,2
67659,4.8549,49.73972,2
67660,4.8549,49.73972,2
67661,4.8549,49.73972,2
67662,4.85487,49.73977,2
67663,4.85494,49.73967,2
67664,4.85484,49.73982,2
67665,4.85484,49.73982,2
67666,4.85484,49.73982,2
67667,4.85484,49.73982,2
67668,4.85484,49.73982,2
67669,4.85501,49.74,2
67670,4.85514,49.74014,2
67671,4.85522,49.73742,2
67672,4.8554,49.74042,2
67673,4.85522,49.73742,2
67674,4.85553,49.74056,2
67675,4.85522,49.73742,2
67676,4.85565,49.7407,2
67677,4.85578,49.74084,2
67678,4.85565,49.7407,2
67679,4.8564,49.74143,2
67680,4.85698,49.74192,2
67681,4.85757,49.74241,2
67682,4.85861,49.74336,2
67683,4.85891,49.74379,2
67684,4.85917,49.74422,2
67685,4.8579,49.74782,2
67686,4.85539,49.74052,2
67687,4.85612,49.74865,2
67688,4.85442,49.74952,2
67689,4.850977,49.752635,2
67690,4.850496,49.752708,2
67691,4.850496,49.752708,2
67692,4.70953,49.7715,2
67693,4.71624,49.7713,2
67694,4.71517,49.77154,2
67695,4.71617,49.7712,2
67696,4.716,49.77123,2
67697,4.71929,49.77192,2
67698,4.71623,49.77269,2
67699,4.71498,49.77298,2
67700,4.71551,49.77274,2
67701,4.7122,49.77224,2
67702,4.71565,49.77143,2
67703,4.7155,49.77146,2
67704,4.71283,49.77243,2
67705,4.71166,49.77229,2
67706,4.8339,50.09263,2
67707,4.82762,50.08698,2
67708,4.829573,50.089734,2
67709,4.829375,50.089684,2
67710,4.827715,50.087168,2
67711,4.82996,50.0895,2
67712,4.825134,50.084059,2
67713,4.82996,50.0895,2
67714,4.82996,50.0895,2
67715,4.82996,50.0895,2
67716,4.83,50.08953,2
67717,4.42943,49.8684,2
67718,4.42913,49.87119,2
67719,4.42913,49.87119,2
67720,4.42766,49.86893,2
67721,4.43652,49.87239,2
67722,4.42917,49.88145,2
67723,4.42826,49.868,2
67724,4.4298,49.86758,2
67725,4.42828,49.86742,2
67726,4.42883,49.86578,2
67727,4.42835,49.86787,2
67728,4.43652,49.87239,2
67729,4.42861,49.87027,2
67730,4.42978,49.87047,2
67731,4.42978,49.87047,2
67732,4.42913,49.86815,2
67733,4.42835,49.86787,2
67734,4.42835,49.86787,2
67735,4.42835,49.86787,2
67736,4.42835,49.86787,2
67737,4.41261,49.87047,2
67738,4.42813,49.86734,2
67739,4.43492,49.86559,2
67740,4.43652,49.87239,2
67741,4.42982,49.86656,2
67742,4.43151,49.86308,2
67743,4.43038,49.86598,2
67744,4.42737,49.87192,2
67745,4.43142,49.8669,2
67746,4.43529,49.865102,2
67747,4.43142,49.8669,2
67748,4.42766,49.86893,2
67749,4.81945,50.11467,2
67750,4.81806,50.12687,2
67751,4.82118,50.13219,2
67752,4.82118,50.13219,2
67753,4.81456,50.12227,2
67754,4.80768,50.12606,2
67755,4.81945,50.11467,2
67756,4.81698,50.11719,2
67757,4.81945,50.11467,2
67758,4.816259,50.117127,2
67759,4.81698,50.11719,2
67760,4.81936,50.11675,2
67761,4.81936,50.11675,2
67762,4.81846,50.11631,2
67763,4.81787,50.11652,2
67764,4.80768,50.12606,2
67765,4.81936,50.11675,2
67766,4.81456,50.12227,2
67767,4.81767,50.12404,2
67768,4.81767,50.12404,2
67769,4.81456,50.12227,2
67770,4.81175,50.13183,2
67771,4.820487,50.132397,2
67772,4.81966,50.13178,2
67773,4.81945,50.13122,2
67774,4.81175,50.13183,2
67775,4.63674,49.94234,2
67776,4.63748,49.943,2
67777,4.63748,49.943,2
67778,4.63938,49.94239,2
67779,4.637,49.94089,2
67780,4.63748,49.943,2
67781,4.63748,49.943,2
67782,4.63775,49.94118,2
67783,4.63838,49.94143,2
67784,4.63748,49.943,2
67785,4.63748,49.943,2
67786,4.63748,49.943,2
67787,4.10918,49.42369,2
67788,4.12519,49.42512,2
67789,4.12562,49.42521,2
67790,4.12562,49.42521,2
67791,4.12484,49.42529,2
67792,4.132186,49.425966,2
67793,4.12709,49.42619,2
67794,4.71382,49.31553,2
67795,4.71196,49.32391,2
67796,4.70928,49.31528,2
67797,4.711869,49.316424,2
67798,4.71004,49.31595,2
67799,4.71382,49.31553,2
67800,4.70937,49.31387,2
67801,4.709481,49.312642,2
67802,4.70928,49.31251,2
67803,4.71079,49.31184,2
67804,4.70945,49.3113,2
67805,4.71079,49.31184,2
67806,4.71127,49.31271,2
67807,4.70837,49.31226,2
67808,4.707562,49.312455,2
67809,4.70837,49.31226,2
67810,4.70911,49.31232,2
67811,4.70911,49.31232,2
67812,4.71092,49.31139,2
67813,4.70783,49.3125,2
67814,4.711856,49.316424,2
67815,4.709119,49.312541,2
67816,4.70928,49.31251,2
67817,4.70928,49.31528,2
67818,4.70837,49.31226,2
67819,4.09993,49.42279,2
67820,4.10118,49.42246,2
67821,4.09993,49.42279,2
67822,4.09993,49.42279,2
67823,4.10118,49.42246,2
67824,4.10376,49.42377,2
67825,4.92472,49.6986,2
67826,4.92259,49.69749,2
67827,4.92684,49.69443,2
67828,4.92684,49.69443,2
67829,4.92684,49.69443,2
67830,4.91261,49.68797,2
67831,4.91958,49.69606,2
67832,4.92525,49.69885,2
67833,4.94393,49.70238,2
67834,4.92146,49.6963,2
67835,4.91261,49.68797,2
67836,4.91632,49.69663,2
67837,4.916,49.69642,2
67838,4.92629,49.69473,2
67839,4.91261,49.68797,2
67840,4.91891,49.69715,2
67841,4.91632,49.69663,2
67842,4.91945,49.69804,2
67843,4.92126,49.69732,2
67844,4.9201,49.69883,2
67845,4.9177,49.69697,2
67846,4.10267,49.45841,2
67847,4.10395,49.45676,2
67848,4.104751,49.458061,2
67849,4.10481,49.45718,2
67850,4.10312,49.45791,2
67851,4.10312,49.45791,2
67852,4.10395,49.45676,2
67853,4.10265,49.45623,2
67854,4.10265,49.45623,2
67855,4.10249,49.45825,2
67856,4.10425,49.45822,2
67857,4.10308,49.45786,2
67858,4.10395,49.45676,2
67859,4.85625,49.73837,2
67860,4.85612,49.73711,2
67861,4.85539,49.74052,2
67862,4.851832,49.736527,2
67863,4.85098,49.73652,2
67864,4.85098,49.73652,2
67865,4.85513,49.73778,2
67866,4.85523,49.73906,2
67867,4.85522,49.73742,2
67868,4.85962,49.74547,2
67869,4.85591,49.74098,2
67870,4.85539,49.74052,2
67871,4.85295,49.7369,2
67872,4.85098,49.73652,2
67873,4.84038,49.73504,2
