"ID","Longitude","Latitude","ServiceTime (min)"
43353,4.2853,49.44038,2
43354,4.28488,49.44062,2
43355,4.28489,49.44077,2
43356,4.28459,49.44093,2
43357,4.28446,49.44085,2
43358,4.28403,49.44108,2
43359,4.28429,49.44109,2
43360,4.28399,49.44126,2
43361,4.28509,49.44214,2
43362,4.28382,49.44079,2
43363,4.28355,49.4407,2
43364,4.2819,49.44153,2
43365,4.28167,49.4415,2
43366,4.28323,49.43992,2
43367,4.28193,49.44137,2
43368,4.28193,49.44137,2
43369,4.28268,49.44097,2
43370,4.28318,49.44073,2
43371,4.28856,49.4382,2
43372,4.2837,49.44048,2
43373,4.28418,49.44025,2
43374,4.28421,49.44037,2
43375,4.2845,49.44023,2
43376,4.28461,49.44004,2
43377,4.28479,49.44009,2
43378,4.2853,49.44012,2
43379,4.28345,49.43997,2
43380,4.28323,49.43992,2
43381,4.28323,49.43992,2
43382,4.28323,49.43992,2
43383,4.28323,49.43992,2
43384,4.28323,49.43992,2
43385,4.28323,49.43992,2
43386,4.28323,49.43992,2
43387,4.285821,49.439393,2
43388,4.284434,49.438059,2
43389,4.284205,49.437838,2
43390,4.284491,49.437752,2
43391,4.284491,49.437752,2
43392,4.2873,49.43722,2
43393,4.2873,49.43722,2
43394,4.28116,49.43719,2
43395,4.286221,49.439396,2
43396,4.286221,49.439396,2
43397,4.286221,49.439396,2
43398,4.28656,49.43925,2
43399,4.28642,49.43945,2
43400,4.28642,49.43945,2
43401,4.28689,49.43925,2
43402,4.28723,49.43933,2
43403,4.287301,49.439171,2
43404,4.28751,49.43923,2
43405,4.28749,49.43894,2
43406,4.2876,49.43872,2
43407,4.28818,49.43853,2
43408,4.28806,49.43845,2
43409,4.28882,49.43813,2
43410,4.28893,49.43809,2
43411,4.28893,49.43809,2
43412,4.2891,49.43812,2
43413,4.28897,49.43802,2
43414,4.28969,49.43711,2
43415,4.28907,49.4367,2
43416,4.30605,49.44045,2
43417,4.28845,49.43629,2
43418,4.29586,49.43801,2
43419,4.29009,49.43719,2
43420,4.29321,49.43828,2
43421,4.29041,49.43612,2
43422,4.29535,49.43978,2
43423,4.29057,49.43709,2
43424,4.29881,49.44225,2
43425,4.29055,49.43721,2
43426,4.29091,49.43736,2
43427,4.29159,49.44018,2
43428,4.29118,49.43758,2
43429,4.29145,49.4401,2
43430,4.29115,49.43736,2
43431,4.29113,49.44077,2
43432,4.29091,49.43718,2
43433,4.29138,49.43755,2
43434,4.29146,49.4378,2
43435,4.290033,49.454088,2
43436,4.29161,49.43774,2
43437,4.2892,49.46972,2
43438,4.29184,49.43782,2
43439,4.2892,49.46972,2
43440,4.29244,49.43789,2
43441,4.29274,49.43793,2
43442,4.287508,49.440633,2
43443,4.2926,49.43803,2
43444,4.29222,49.43799,2
43445,4.287508,49.440633,2
43446,4.29184,49.43794,2
43447,4.286677,49.440161,2
43448,4.29162,49.43796,2
43449,4.286677,49.440161,2
43450,4.29139,49.43791,2
43451,4.28349,49.44065,2
43452,4.29154,49.43785,2
43453,4.285298,49.43977,2
43454,4.29124,49.43797,2
43455,4.283617,49.436499,2
43456,4.29141,49.43804,2
43457,4.28116,49.43719,2
43458,4.29121,49.43812,2
43459,4.28116,49.43719,2
43460,4.29104,49.43833,2
43461,4.29019,49.4458,2
43462,4.29035,49.43825,2
43463,4.29019,49.4458,2
43464,4.28714,49.43899,2
43465,4.29057,49.43833,2
43466,4.28737,49.43886,2
43467,4.29079,49.43842,2
43468,4.28818,49.43853,2
43469,4.29103,49.43851,2
43470,4.28783,49.43858,2
43471,4.29129,49.43861,2
43472,4.28882,49.43813,2
43473,4.29183,49.43882,2
43474,4.28778,49.44281,2
43475,4.28876,49.43827,2
43476,4.29198,49.43901,2
43477,4.28901,49.43796,2
43478,4.29164,49.43888,2
43479,4.28967,49.43747,2
43480,4.2913,49.43875,2
43481,4.29111,49.43744,2
43482,4.29097,49.43863,2
43483,4.28566,49.44124,2
43484,4.29066,49.43851,2
43485,4.29344,49.43972,2
43486,4.28987,49.43823,2
43487,4.28564,49.44052,2
43488,4.29008,49.43828,2
43489,4.28955,49.43921,2
43490,4.28981,49.43868,2
43491,4.28881,49.43928,2
43492,4.29041,49.43834,2
43493,4.28794,49.43924,2
43494,4.29014,49.43817,2
43495,4.28798,49.43913,2
43496,4.28916,49.43803,2
43497,4.28838,49.43926,2
43498,4.28916,49.43803,2
43499,4.28794,49.43924,2
43500,4.28388,49.44144,2
43501,4.29065,49.43922,2
43502,4.28409,49.44181,2
43503,4.321511,49.456503,2
43504,4.28367,49.44174,2
43505,4.311447,49.462554,2
43506,4.28437,49.44182,2
43507,4.28458,49.44158,2
43508,4.28483,49.44158,2
43509,4.28489,49.44138,2
43510,4.28523,49.44121,2
43511,4.28519,49.44135,2
43512,4.28564,49.44112,2
43513,4.28609,49.44355,2
43514,4.28578,49.44092,2
43515,4.28596,49.44123,2
43516,4.28596,49.44144,2
43517,4.28578,49.44128,2
43518,4.28578,49.44158,2
43519,4.28596,49.44164,2
43520,4.28462,49.44267,2
43521,4.28596,49.44185,2
43522,4.28578,49.44188,2
43523,4.28578,49.44218,2
43524,4.28596,49.44206,2
43525,4.29344,49.43972,2
43526,4.28592,49.44226,2
43527,4.28652,49.4422,2
43528,4.28661,49.44205,2
43529,4.29169,49.43926,2
43530,4.290797,49.443769,2
43531,4.28643,49.44232,2
43532,4.28673,49.44213,2
43533,4.2863,49.44257,2
43534,4.28631,49.44223,2
43535,4.28661,49.4429,2
43536,4.28437,49.44203,2
43537,4.28442,49.44204,2
43538,4.2844,49.44204,2
43539,4.28438,49.44204,2
43540,4.28436,49.44203,2
43541,4.28435,49.44203,2
43542,4.28491,49.44203,2
43543,4.28434,49.44203,2
43544,4.28449,49.44193,2
43545,4.28425,49.44208,2
43546,4.28421,49.44231,2
43547,4.28425,49.44252,2
43548,4.28441,49.44219,2
43549,4.2845,49.44268,2
43550,4.28455,49.44255,2
43551,4.28504,49.44283,2
43552,4.28476,49.44283,2
43553,4.28503,49.44298,2
43554,4.29007,49.43995,2
43555,4.28462,49.44267,2
43556,4.28535,49.44316,2
43557,4.28917,49.43802,2
43558,4.2891,49.4382,2
43559,4.290471,49.441349,2
43560,4.28948,49.43822,2
43561,4.28963,49.43868,2
43562,4.28955,49.43921,2
43563,4.28933,49.43918,2
43564,4.28838,49.43919,2
43565,4.28825,49.43914,2
43566,4.28924,49.43929,2
43567,4.28771,49.43912,2
43568,4.28744,49.43911,2
43569,4.28838,49.43926,2
43570,4.28881,49.43998,2
43571,4.28869,49.44011,2
43572,4.2886,49.44028,2
43573,4.28857,49.44023,2
43574,4.28845,49.44036,2
43575,4.28833,49.44049,2
43576,4.28864,49.44038,2
43577,4.2892,49.44101,2
43578,4.2892,49.44101,2
43579,4.28813,49.44056,2
43580,4.28781,49.44056,2
43581,4.2886,49.44028,2
43582,4.29007,49.43995,2
43583,4.29206,49.43921,2
43584,4.28926,49.43961,2
43585,4.28921,49.44001,2
43586,4.28973,49.44001,2
43587,4.28596,49.44336,2
43588,4.28921,49.43989,2
43589,4.29026,49.44002,2
43590,4.28975,49.4399,2
43591,4.29035,49.43922,2
43592,4.29032,49.4391,2
43593,4.29056,49.4391,2
43594,4.29102,49.43916,2
43595,4.29079,49.4391,2
43596,4.29103,49.4391,2
43597,4.29127,49.43912,2
43598,4.29096,49.43922,2
43599,4.29125,49.43924,2
43600,4.29148,49.43919,2
43601,4.29191,49.43932,2
43602,4.29152,49.43933,2
43603,4.2918,49.43942,2
43604,4.29586,49.43801,2
43605,4.28349,49.44065,2
43606,4.2892,49.44101,2
43607,4.31126,49.46317,2
43608,4.28571,49.44337,2
43609,4.2892,49.44101,2
43610,4.28798,49.43913,2
43611,4.28658,49.44355,2
43612,4.28795,49.44272,2
43613,4.33081,49.83987,2
43614,4.332255,49.840601,2
43615,4.33081,49.83987,2
43616,4.32999,49.84024,2
43617,4.32999,49.84024,2
43618,4.332175,49.841393,2
43619,4.70418,49.73803,2
43620,4.70418,49.73803,2
43621,4.70418,49.73803,2
43622,4.70418,49.73803,2
43623,4.70236,49.73859,2
43624,4.70236,49.73859,2
43625,4.70418,49.73803,2
43626,4.70418,49.73803,2
43627,4.71905,49.74021,2
43628,4.71745,49.73999,2
43629,4.72534,49.74113,2
43630,4.71715,49.74187,2
43631,4.71815,49.73882,2
43632,4.71815,49.73882,2
43633,4.71815,49.73882,2
43634,4.71884,49.74016,2
43635,4.71486,49.7422,2
43636,4.71793,49.74069,2
43637,4.718892,49.738834,2
43638,4.73167,49.75295,2
43639,4.71745,49.73999,2
43640,4.718163,49.738947,2
43641,4.73229,49.75357,2
43642,4.71322,49.73963,2
43643,4.707469,49.73851,2
43644,4.701805,49.74012,2
43645,4.70236,49.73859,2
43646,4.70418,49.73803,2
43647,4.72364,49.74333,2
43648,4.72563,49.74166,2
43649,4.7053,49.99289,2
43650,4.70438,49.9926,2
43651,4.70522,49.99278,2
43652,4.70487,49.992,2
43653,4.70418,49.99375,2
43654,4.84259,49.88164,2
43655,4.84406,49.88844,2
43656,4.84259,49.88164,2
43657,4.84161,49.88411,2
43658,4.84082,49.88699,2
43659,4.84259,49.88164,2
43660,4.84172,49.88355,2
43661,4.84259,49.88164,2
43662,4.84156,49.884,2
43663,4.8414,49.88437,2
43664,4.84123,49.88574,2
43665,4.84146,49.88513,2
43666,4.84115,49.88682,2
43667,4.84561,49.87313,2
43668,4.8492,49.87387,2
43669,4.8492,49.87387,2
43670,4.84539,49.87381,2
43671,4.84466,49.89105,2
43672,4.83956,49.88819,2
43673,4.83824,49.88816,2
43674,4.84211,49.88365,2
43675,4.84315,49.88451,2
43676,4.84259,49.88164,2
43677,4.84259,49.88164,2
43678,4.84259,49.88164,2
43679,4.84259,49.88164,2
43680,4.84259,49.88164,2
43681,4.84211,49.88365,2
43682,4.84211,49.88365,2
43683,4.84211,49.88365,2
43684,4.84211,49.88365,2
43685,4.84276,49.88524,2
43686,4.84211,49.88365,2
43687,4.84276,49.88524,2
43688,4.84181,49.88387,2
43689,4.84211,49.88365,2
43690,4.84181,49.88387,2
43691,4.84181,49.88387,2
43692,4.841619,49.887108,2
43693,4.848193,49.874414,2
43694,4.849829,49.870966,2
43695,4.85124,49.86718,2
43696,4.83926,49.88777,2
43697,4.35153,49.80008,2
43698,4.35305,49.80293,2
43699,4.35305,49.80293,2
43700,4.36847,49.801216,2
43701,4.35097,49.79804,2
43702,4.35335,49.80234,2
43703,4.35266,49.79961,2
43704,4.35153,49.80005,2
43705,4.3668,49.80351,2
43706,4.35266,49.79961,2
43707,4.956517,49.426957,2
43708,4.95647,49.42726,2
43709,4.95647,49.42726,2
43710,4.9552,49.42656,2
43711,4.95296,49.42708,2
43712,4.954468,49.425142,2
43713,4.964594,49.421632,2
43714,4.95543,49.42698,2
43715,4.95535,49.42861,2
43716,4.95535,49.42861,2
43717,4.95535,49.42861,2
43718,4.953688,49.428214,2
43719,4.95637,49.42759,2
43720,4.961299,49.42697,2
43721,4.961141,49.427117,2
43722,4.962209,49.426977,2
43723,4.955534,49.426871,2
43724,4.95734,49.4267,2
43725,4.95556,49.42689,2
43726,4.95431,49.42563,2
43727,4.9544,49.42748,2
43728,4.940127,49.427376,2
43729,4.939513,49.425322,2
43730,4.956,49.42605,2
43731,4.95478,49.42543,2
43732,4.95478,49.42543,2
43733,4.95478,49.42543,2
43734,4.95478,49.42543,2
43735,4.9576,49.42419,2
43736,4.962473,49.422711,2
43737,4.95478,49.42543,2
43738,4.9576,49.42419,2
43739,4.956,49.42605,2
43740,4.956,49.42605,2
43741,4.95296,49.42708,2
43742,5.01408,49.74086,2
43743,5.02331,49.750881,2
43744,5.023589,49.750911,2
43745,5.02082,49.74702,2
43746,5.01721,49.74283,2
43747,5.01646,49.74267,2
43748,5.01408,49.74086,2
43749,5.01408,49.74086,2
43750,5.02013,49.7462,2
43751,4.94773,49.74835,2
43752,4.9476,49.74818,2
43753,4.94782,49.74776,2
43754,4.94745,49.74857,2
43755,4.94782,49.74776,2
43756,4.94834,49.74743,2
43757,4.98627,49.71715,2
43758,4.98704,49.71975,2
43759,4.98861,49.71922,2
43760,4.99048,49.71112,2
43761,4.98898,49.72147,2
43762,4.98786,49.72116,2
43763,4.97991,49.70879,2
43764,4.98627,49.71715,2
43765,4.98627,49.71715,2
43766,4.98923,49.71945,2
43767,4.98898,49.72147,2
43768,4.98894,49.72182,2
43769,4.99125,49.72445,2
43770,4.98865,49.72364,2
43771,4.98887,49.72165,2
43772,4.99116,49.71144,2
43773,4.99008,49.71606,2
43774,4.9903,49.71961,2
43775,4.98774,49.72025,2
43776,4.9925,49.72716,2
43777,4.98822,49.72805,2
43778,4.98822,49.72805,2
43779,4.29089,49.44582,2
43780,4.29041,49.43612,2
43781,4.29137,49.43801,2
43782,4.29216,49.43923,2
43783,4.29033,49.44422,2
43784,4.291306,49.444453,2
43785,4.288325,49.441455,2
43786,4.29586,49.43801,2
43787,4.29535,49.43978,2
43788,4.29535,49.43978,2
43789,4.28832,49.44066,2
43790,4.29206,49.43921,2
43791,4.289601,49.442387,2
43792,4.291349,49.444497,2
43793,4.28561,49.43899,2
43794,4.285821,49.439393,2
43795,4.28349,49.44065,2
43796,4.28349,49.44065,2
43797,4.28778,49.43871,2
43798,4.29041,49.43612,2
43799,4.29137,49.43801,2
43800,4.29014,49.43817,2
43801,4.285439,49.442742,2
43802,4.2891,49.4382,2
43803,4.28972,49.43868,2
43804,4.28838,49.43919,2
43805,4.28778,49.44068,2
43806,4.29007,49.43995,2
43807,4.2886,49.44028,2
