"ID","Longitude","Latitude","ServiceTime (min)"
140781,4.24002,49.58665,2
140782,4.2357,49.60978,2
140783,4.23501,49.60611,2
140784,4.23501,49.60611,2
140785,4.23501,49.60611,2
140786,4.2357,49.60978,2
140787,4.23406,49.605939,2
140788,4.22428,49.67823,2
140789,4.22428,49.67823,2
140790,4.22428,49.67823,2
140791,4.22428,49.67823,2
140792,4.22428,49.67823,2
140793,4.22428,49.67823,2
140794,4.52019,49.92472,2
140795,4.52034,49.92444,2
140796,4.52087,49.92449,2
140797,4.521427,49.925173,2
140798,4.52035,49.92416,2
140799,4.52095,49.92374,2
140800,4.52052,49.92447,2
140801,4.52087,49.92449,2
140802,4.52139,49.92407,2
140803,4.521772,49.924799,2
140804,4.521772,49.924799,2
140805,4.52199,49.92477,2
140806,4.121903,49.469704,2
140807,4.11814,49.46778,2
140808,4.11814,49.46778,2
140809,4.11814,49.46778,2
140810,4.11156,49.46368,2
140811,4.11571,49.46607,2
140812,4.11571,49.46607,2
140813,4.11571,49.46607,2
140814,4.119129,49.468416,2
140815,4.11917,49.47099,2
140816,4.11917,49.47099,2
140817,4.11917,49.47099,2
140818,4.11874,49.47003,2
140819,5.03472,49.47076,2
140820,5.03472,49.47076,2
140821,5.03472,49.47076,2
140822,4.95846,49.55521,2
140823,4.996965,49.546799,2
140824,4.986074,49.547722,2
140825,4.958924,49.556429,2
140826,4.95959,49.55728,2
140827,4.96339,49.55754,2
140828,4.96339,49.55754,2
140829,5.00418,49.44518,2
140830,5.004512,49.446567,2
140831,5.00712,49.44549,2
140832,5.003694,49.445426,2
140833,5.00418,49.44582,2
140834,5.0515,49.44,2
140835,5.04765,49.43927,2
140836,5.054096,49.441891,2
140837,5.06136,49.46545,2
140838,5.048013,49.442846,2
140839,5.04765,49.43927,2
140840,5.04925,49.44073,2
140841,5.04873,49.44073,2
140842,5.051693,49.437892,2
140843,5.04873,49.44073,2
140844,5.04925,49.44073,2
140845,5.0515,49.44,2
140846,5.04955,49.43899,2
140847,5.06136,49.46545,2
140848,5.0579,49.46247,2
140849,4.94531,49.70901,2
140850,4.9401,49.71043,2
140851,4.94531,49.70901,2
140852,4.94735,49.70895,2
140853,4.94908,49.70543,2
140854,4.94955,49.70792,2
140855,4.94455,49.70469,2
140856,4.94769,49.71105,2
140857,4.94393,49.70238,2
140858,4.94449,49.70476,2
140859,4.93774,49.70817,2
140860,5.01534,49.56649,2
140861,5.01668,49.56674,2
140862,5.01534,49.56649,2
140863,5.016928,49.56692,2
