"ID","Longitude","Latitude","ServiceTime (min)"
18766,4.95601,49.695,2
18767,4.95601,49.695,2
18768,4.9561,49.69516,2
18769,4.95617,49.69504,2
18770,4.95717,49.69538,2
18771,4.95677,49.69515,2
18772,4.9572,49.69527,2
18773,4.95763,49.69539,2
18774,4.95806,49.6955,2
18775,4.95895,49.6957,2
18776,4.95932,49.69578,2
18777,4.95962,49.69585,2
18778,4.95993,49.69591,2
18779,4.95298,49.6984,2
18780,4.9602,49.69598,2
18781,4.96047,49.69606,2
18782,4.96074,49.69615,2
18783,4.96074,49.69615,2
18784,4.96136,49.69628,2
18785,4.95616,49.69482,2
18786,4.95616,49.69482,2
18787,4.95616,49.69482,2
18788,4.95616,49.69482,2
18789,4.95204,49.69846,2
18790,4.95629,49.6947,2
18791,4.95629,49.6947,2
18792,4.95629,49.6947,2
18793,4.95642,49.69458,2
18794,4.95655,49.69446,2
18795,4.95668,49.69434,2
18796,4.95681,49.69422,2
18797,4.95694,49.6941,2
18798,4.95707,49.69398,2
18799,4.95716,49.69389,2
18800,4.95723,49.69382,2
18801,4.94896,49.69775,2
18802,4.94896,49.69775,2
18803,4.94896,49.69775,2
18804,4.94896,49.69775,2
18805,4.94896,49.69775,2
18806,4.94896,49.69775,2
18807,4.94896,49.69775,2
18808,4.94896,49.69775,2
18809,4.94896,49.69775,2
18810,4.94896,49.69775,2
18811,4.94851,49.69849,2
18812,4.94553,49.69855,2
18813,4.94851,49.69849,2
18814,4.94896,49.69775,2
18815,4.94851,49.69849,2
18816,4.95422,49.6957,2
18817,4.95422,49.6957,2
18818,4.95422,49.6957,2
18819,4.95422,49.6957,2
18820,4.95422,49.6957,2
18821,4.95422,49.6957,2
18822,4.95422,49.6957,2
18823,4.95422,49.6957,2
18824,4.95422,49.6957,2
18825,4.95422,49.6957,2
18826,4.95422,49.6957,2
18827,4.95422,49.6957,2
18828,4.95422,49.6957,2
18829,4.94905,49.69858,2
18830,4.94905,49.69858,2
18831,4.94905,49.69858,2
18832,4.94905,49.69858,2
18833,4.94905,49.69858,2
18834,4.94905,49.69858,2
18835,4.94905,49.69858,2
18836,4.94905,49.69858,2
18837,4.94905,49.69858,2
18838,4.94905,49.69858,2
18839,4.94905,49.69858,2
18840,4.94905,49.69858,2
18841,4.94905,49.69858,2
18842,4.94905,49.69858,2
18843,4.94905,49.69858,2
18844,4.94905,49.69858,2
18845,4.94892,49.69792,2
18846,4.94905,49.69858,2
18847,4.95204,49.69846,2
18848,4.94905,49.69858,2
18849,4.94905,49.69858,2
18850,4.94393,49.70238,2
18851,4.94905,49.69858,2
18852,4.94905,49.69858,2
18853,4.94393,49.70238,2
18854,4.94905,49.69858,2
18855,4.94905,49.69858,2
18856,4.94393,49.70238,2
18857,4.94905,49.69858,2
18858,4.94905,49.69858,2
18859,4.94905,49.69858,2
18860,4.94905,49.69858,2
18861,4.95204,49.69846,2
18862,4.95389,49.69931,2
18863,4.95271,49.69866,2
18864,4.95389,49.69931,2
18865,4.95271,49.69866,2
18866,4.95389,49.69931,2
18867,4.95271,49.69866,2
18868,4.95271,49.69866,2
18869,4.95271,49.69866,2
18870,4.95271,49.69866,2
18871,4.95271,49.69866,2
18872,4.95271,49.69866,2
18873,4.95271,49.69866,2
18874,4.95271,49.69866,2
18875,4.95264,49.69873,2
18876,4.95271,49.69866,2
18877,4.95292,49.69645,2
18878,4.95271,49.69866,2
18879,4.95284,49.69853,2
18880,4.95284,49.69853,2
18881,4.95284,49.69853,2
18882,4.94851,49.69849,2
18883,4.95284,49.69853,2
18884,4.95291,49.69847,2
18885,4.95291,49.69847,2
18886,4.95291,49.69847,2
18887,4.95291,49.69847,2
18888,4.95291,49.69847,2
18889,4.95291,49.69847,2
18890,4.95204,49.69846,2
18891,4.95291,49.69847,2
18892,4.95298,49.6984,2
18893,4.95298,49.6984,2
18894,4.95298,49.6984,2
18895,4.95298,49.6984,2
18896,4.95298,49.6984,2
18897,4.95305,49.69834,2
18898,4.95204,49.69846,2
18899,4.95312,49.69827,2
18900,4.95312,49.69827,2
18901,4.95312,49.69827,2
18902,4.95312,49.69827,2
18903,4.95325,49.69814,2
18904,4.95325,49.69814,2
18905,4.95325,49.69814,2
18906,4.95325,49.69814,2
18907,4.95325,49.69814,2
18908,4.95313,49.69847,2
18909,4.95313,49.69847,2
18910,4.95313,49.69847,2
18911,4.95313,49.69847,2
18912,4.95188,49.69855,2
18913,4.95313,49.69847,2
18914,4.95313,49.69847,2
18915,4.95332,49.69808,2
18916,4.95332,49.69808,2
18917,4.95332,49.69808,2
18918,4.95332,49.69808,2
18919,4.95332,49.69808,2
18920,4.95332,49.69808,2
18921,4.95332,49.69808,2
18922,4.95332,49.69808,2
18923,4.95339,49.69801,2
18924,4.95353,49.69788,2
18925,4.95353,49.69788,2
18926,4.95353,49.69788,2
18927,4.95339,49.69801,2
18928,4.95353,49.69788,2
18929,4.95353,49.69788,2
18930,4.95353,49.69788,2
18931,4.95353,49.69788,2
18932,4.95339,49.69801,2
18933,4.95339,49.69801,2
18934,4.95353,49.69788,2
18935,4.95353,49.69788,2
18936,4.95339,49.69801,2
18937,4.95327,49.69833,2
18938,4.95204,49.69846,2
18939,4.95327,49.69833,2
18940,4.95327,49.69833,2
18941,4.95327,49.69833,2
18942,4.95356,49.69806,2
18943,4.95342,49.69819,2
18944,4.95342,49.69819,2
18945,4.95342,49.69819,2
18946,4.95371,49.69792,2
18947,4.95371,49.69792,2
18948,4.95384,49.6978,2
18949,4.95384,49.6978,2
18950,4.95384,49.6978,2
18951,4.95384,49.6978,2
18952,4.95384,49.6978,2
18953,4.95384,49.6978,2
18954,4.95384,49.6978,2
18955,4.95204,49.69846,2
18956,4.95384,49.6978,2
18957,4.95384,49.6978,2
18958,4.95384,49.6978,2
18959,4.95384,49.6978,2
18960,4.95384,49.6978,2
18961,4.95384,49.6978,2
18962,4.95384,49.6978,2
18963,4.95384,49.6978,2
18964,4.95384,49.6978,2
18965,4.95384,49.6978,2
18966,4.95384,49.6978,2
18967,4.95397,49.69769,2
18968,4.9541,49.69758,2
18969,4.95384,49.6978,2
18970,4.95422,49.69747,2
18971,4.95384,49.6978,2
18972,4.94963,49.69805,2
18973,4.95384,49.6978,2
18974,4.94963,49.69805,2
18975,4.95414,49.69735,2
18976,4.94963,49.69805,2
18977,4.95384,49.6978,2
18978,4.94963,49.69805,2
18979,4.95359,49.69782,2
18980,4.95384,49.6978,2
18981,4.95359,49.69782,2
18982,4.94879,49.69854,2
18983,4.95384,49.6978,2
18984,4.95359,49.69782,2
18985,4.95384,49.6978,2
18986,4.95359,49.69782,2
18987,4.95387,49.69757,2
18988,4.95387,49.69757,2
18989,4.95061,49.69888,2
18990,4.95271,49.69866,2
18991,4.95061,49.69888,2
18992,4.95271,49.69866,2
18993,4.95387,49.69757,2
18994,4.95271,49.69866,2
18995,4.94879,49.69854,2
18996,4.9501,49.69813,2
18997,4.95387,49.69757,2
18998,4.94996,49.69799,2
18999,4.94879,49.69854,2
19000,4.95397,49.69739,2
19001,4.95397,49.69739,2
19002,4.94879,49.69854,2
19003,4.95399,49.6974,2
19004,4.95397,49.69739,2
19005,4.94879,49.69854,2
19006,4.95418,49.69729,2
19007,4.94879,49.69854,2
19008,4.9544,49.69713,2
19009,4.95001,49.69695,2
19010,4.94879,49.69854,2
19011,4.95462,49.69696,2
19012,4.94846,49.6986,2
19013,4.95519,49.69679,2
19014,4.95485,49.69687,2
19015,4.95361,49.6971,2
19016,4.94881,49.6983,2
19017,4.95361,49.6971,2
19018,4.94881,49.6983,2
19019,4.95361,49.6971,2
19020,4.94864,49.69828,2
19021,4.94881,49.6983,2
19022,4.95361,49.6971,2
19023,4.94881,49.6983,2
19024,4.95361,49.6971,2
19025,4.95232,49.6998,2
19026,4.94881,49.6983,2
19027,4.95375,49.69703,2
19028,4.94897,49.69761,2
19029,4.95426,49.69706,2
19030,4.94897,49.69761,2
19031,4.95001,49.69695,2
19032,4.95448,49.69689,2
19033,4.94897,49.69761,2
19034,4.94996,49.69799,2
19035,4.95001,49.69695,2
19036,4.94897,49.69761,2
19037,4.95461,49.69678,2
19038,4.94755,49.69829,2
19039,4.95081,49.69614,2
19040,4.95467,49.69672,2
19041,4.94879,49.69761,2
19042,4.95467,49.69672,2
19043,4.94879,49.69761,2
19044,4.94879,49.69761,2
19045,4.95001,49.69695,2
19046,4.95477,49.69868,2
19047,4.94879,49.69761,2
19048,4.95389,49.69931,2
19049,4.94822,49.6968,2
19050,4.94777,49.69641,2
19051,4.95409,49.69935,2
19052,4.94777,49.69641,2
19053,4.94822,49.6968,2
19054,4.95488,49.6995,2
19055,4.94777,49.69641,2
19056,4.94884,49.69733,2
19057,4.95439,49.6996,2
19058,4.95467,49.70017,2
19059,4.94893,49.69724,2
19060,4.95506,49.70001,2
19061,4.94904,49.69717,2
19062,4.95524,49.69979,2
19063,4.94915,49.69709,2
19064,4.95524,49.69979,2
19065,4.94927,49.69701,2
19066,4.9557,49.69956,2
19067,4.94938,49.69694,2
19068,4.95558,49.69969,2
19069,4.95601,49.69963,2
19070,4.94949,49.69686,2
19071,4.95645,49.69958,2
19072,4.94971,49.69672,2
19073,4.95645,49.69946,2
19074,4.94977,49.69669,2
19075,4.95688,49.69952,2
19076,4.94965,49.69692,2
19077,4.95813,49.69925,2
19078,4.94994,49.69494,2
19079,4.95813,49.69925,2
19080,4.95813,49.69925,2
19081,4.95014,49.69646,2
19082,4.95813,49.69925,2
19083,4.95061,49.69616,2
19084,4.95902,49.69885,2
19085,4.95084,49.69601,2
19086,4.95959,49.6988,2
19087,4.9566,49.6995,2
19088,4.95037,49.69631,2
19089,4.95108,49.69587,2
19090,4.9566,49.6995,2
19091,4.95133,49.69572,2
19092,4.95157,49.69558,2
19093,4.95742,49.69848,2
19094,4.927244,49.335768,2
19095,4.938108,49.336531,2
19096,4.93861,49.33577,2
19097,4.938288,49.335745,2
19098,4.93861,49.33577,2
19099,4.938108,49.336531,2
19100,4.937913,49.336769,2
19101,4.938108,49.336531,2
19102,4.937926,49.336751,2
19103,4.938649,49.333104,2
19104,4.93861,49.33577,2
19105,4.93766,49.33645,2
19106,4.93861,49.33577,2
19107,4.937913,49.336769,2
19108,4.93969,49.33495,2
19109,4.93861,49.33577,2
19110,4.93969,49.33495,2
19111,4.93861,49.33577,2
19112,4.93861,49.33577,2
19113,4.93861,49.33577,2
19114,4.940103,49.334924,2
19115,4.93891,49.33628,2
19116,4.93891,49.33628,2
19117,4.93874,49.33411,2
19118,4.93861,49.33577,2
19119,4.940394,49.332518,2
19120,4.93969,49.33495,2
19121,4.93861,49.33577,2
19122,4.93978,49.33555,2
19123,4.93861,49.33577,2
19124,4.93874,49.33411,2
19125,4.93861,49.33577,2
19126,4.93969,49.33495,2
19127,4.93861,49.33577,2
19128,4.93861,49.33577,2
19129,4.940138,49.335346,2
19130,4.938548,49.335991,2
19131,4.940047,49.336265,2
19132,4.93861,49.33577,2
19133,4.93861,49.33577,2
19134,4.93861,49.33577,2
19135,4.93969,49.33495,2
19136,4.93861,49.33577,2
19137,4.93861,49.33577,2
19138,4.93861,49.33577,2
19139,4.93861,49.33577,2
19140,4.93969,49.33495,2
19141,4.93861,49.33577,2
19142,4.93969,49.33495,2
19143,4.93861,49.33577,2
19144,4.93874,49.33411,2
19145,4.940289,49.333446,2
19146,4.93883,49.333145,2
19147,4.938206,49.333051,2
19148,4.940423,49.335528,2
19149,4.940345,49.332923,2
19150,4.940404,49.332724,2
19151,4.936561,49.325823,2
19152,4.936561,49.325823,2
19153,4.936492,49.326086,2
19154,4.936852,49.325862,2
19155,4.936492,49.326086,2
19156,4.931346,49.334188,2
19157,4.929413,49.334598,2
19158,4.937132,49.335456,2
19159,4.93861,49.33577,2
19160,4.938649,49.333104,2
19161,4.937914,49.336778,2
19162,4.937862,49.336851,2
19163,4.940289,49.333158,2
19164,4.93969,49.33495,2
19165,4.93861,49.33577,2
19166,4.93861,49.33577,2
19167,4.939653,49.33364,2
19168,4.938781,49.333263,2
19169,4.938345,49.333075,2
19170,4.938206,49.333051,2
19171,4.931618,49.334137,2
19172,4.69405,49.78018,2
19173,4.69405,49.78018,2
19174,4.69405,49.78018,2
19175,4.69405,49.78018,2
19176,4.69981,49.77835,2
19177,4.69392,49.78816,2
19178,4.69392,49.78816,2
19179,4.70312,49.78197,2
19180,4.69405,49.78018,2
19181,4.69981,49.77835,2
19182,4.69439,49.77996,2
19183,4.6956,49.77919,2
19184,4.69237,49.78617,2
19185,4.69456,49.788441,2
19186,4.69392,49.78816,2
19187,4.69421,49.78807,2
19188,4.69421,49.78807,2
19189,4.695131,49.785807,2
19190,4.69392,49.78816,2
19191,4.69405,49.78018,2
19192,4.69405,49.78018,2
19193,4.69622,49.78955,2
19194,4.72082,49.75415,2
19195,4.72088,49.75383,2
19196,4.72094,49.75351,2
19197,4.72105,49.7532,2
19198,4.72197,49.75253,2
19199,4.72222,49.75273,2
19200,4.72257,49.75282,2
19201,4.7177,49.7541,2
19202,4.71878,49.751,2
19203,4.71926,49.75414,2
19204,4.72099,49.75289,2
19205,4.71985,49.75225,2
19206,4.71899,49.75208,2
19207,4.72139,49.75238,2
19208,4.71899,49.75208,2
19209,4.71899,49.75208,2
19210,4.71668,49.74477,2
19211,4.71668,49.74477,2
19212,4.72069,49.7539,2
19213,4.2649,49.88145,2
19214,4.26416,49.88058,2
19215,4.26416,49.88058,2
19216,4.265764,49.882073,2
19217,4.2649,49.88145,2
19218,4.27346,49.88741,2
19219,4.264703,49.880859,2
19220,4.703818,49.993411,2
19221,4.703818,49.993411,2
19222,4.70418,49.99375,2
19223,4.70664,49.994,2
19224,4.71001,49.99592,2
19225,4.71404,49.99378,2
19226,4.71036,49.99383,2
19227,4.692506,49.987415,2
19228,4.62883,49.82989,2
19229,4.62825,49.830673,2
19230,4.63026,49.83139,2
19231,4.63026,49.83139,2
19232,4.6306,49.83424,2
19233,4.62883,49.82989,2
19234,4.629072,49.830424,2
19235,4.636458,49.832836,2
19236,4.34353,49.88301,2
19237,4.343423,49.879712,2
19238,4.346016,49.903083,2
19239,4.32835,49.86734,2
19240,4.326408,49.86722,2
19241,4.326408,49.86722,2
19242,4.32508,49.866667,2
19243,4.325179,49.86671,2
19244,4.32835,49.86734,2
19245,4.32571,49.89513,2
19246,4.34353,49.88301,2
19247,4.34353,49.88301,2
19248,4.34457,49.89878,2
19249,4.34457,49.89878,2
19250,4.32839,49.86734,2
19251,4.346016,49.903083,2
19252,4.3258,49.86684,2
19253,4.326351,49.867185,2
19254,4.34457,49.89878,2
19255,4.343646,49.898012,2
19256,4.92565,49.352,2
19257,4.92741,49.35085,2
19258,4.92529,49.35206,2
19259,4.92529,49.35206,2
19260,4.92529,49.35206,2
19261,4.92529,49.35206,2
19262,4.973195,49.373213,2
19263,4.974136,49.372231,2
19264,4.96837,49.37226,2
19265,4.97464,49.37353,2
19266,4.3716,49.399866,2
19267,4.368911,49.403587,2
19268,4.3838,49.39661,2
19269,4.37796,49.39765,2
19270,4.38137,49.39784,2
19271,4.37766,49.39394,2
19272,4.410893,49.411354,2
19273,4.37956,49.39622,2
19274,4.38942,49.39661,2
19275,4.38745,49.3967,2
19276,4.3838,49.39661,2
19277,4.374597,49.399402,2
19278,4.374597,49.399402,2
19279,4.374514,49.399413,2
19280,4.37843,49.39811,2
19281,4.3838,49.39661,2
19282,4.38466,49.39726,2
19283,4.37843,49.39811,2
19284,4.38942,49.39661,2
19285,4.39362,49.39763,2
19286,4.404639,49.409952,2
19287,4.3835,49.39805,2
19288,4.37545,49.39946,2
19289,4.37796,49.39765,2
19290,4.38112,49.39751,2
19291,4.38029,49.39732,2
19292,4.38523,49.39616,2
19293,4.38661,49.394,2
19294,4.37967,49.39551,2
19295,4.37766,49.39394,2
19296,4.37766,49.39394,2
19297,4.37766,49.39394,2
19298,4.37779,49.39577,2
19299,4.37766,49.39394,2
19300,4.38558,49.39354,2
19301,4.38259,49.40047,2
19302,4.371621,49.401798,2
19303,4.37885,49.39813,2
19304,4.38073,49.39792,2
19305,4.411196,49.411367,2
19306,4.38112,49.39751,2
19307,4.38112,49.39751,2
19308,4.38112,49.39751,2
19309,4.37658,49.39525,2
19310,4.37766,49.39394,2
19311,5.00959,49.3522,2
19312,5.00959,49.3522,2
19313,4.997648,49.360064,2
19314,5.00943,49.35228,2
19315,5.00959,49.3522,2
19316,4.997648,49.360064,2
19317,5.00959,49.3522,2
19318,4.98489,49.34964,2
19319,4.98489,49.34964,2
19320,4.94879,49.69761,2
19321,4.94689,49.69816,2
19322,4.95056,49.69821,2
19323,4.95473,49.69655,2
19324,4.95422,49.6957,2
19325,4.95422,49.6957,2
19326,4.94905,49.69858,2
19327,4.94905,49.69858,2
19328,4.94905,49.69858,2
19329,4.95444,49.69886,2
19330,4.9537,49.69927,2
19331,4.95277,49.69991,2
19332,4.95267,49.69452,2
19333,4.95344,49.69483,2
19334,4.95305,49.69844,2
19335,4.94963,49.69805,2
19336,4.9489,49.69863,2
19337,4.95186,49.69539,2
19338,4.94912,49.6979,2
19339,4.94676,49.69783,2
19340,4.94718,49.69748,2
19341,4.95128,49.69925,2
19342,4.95072,49.69771,2
19343,4.95072,49.69771,2
19344,4.9499,49.69449,2
19345,4.95526,49.69623,2
19346,4.96136,49.69628,2
19347,4.95245,49.69816,2
19348,4.95539,49.69595,2
19349,4.95764,49.69709,2
19350,4.95332,49.69668,2
19351,4.95332,49.69668,2
19352,4.95292,49.69645,2
19353,4.95292,49.69645,2
19354,4.95292,49.69645,2
19355,4.95604,49.69905,2
19356,4.93874,49.33549,2
19357,4.93861,49.33577,2
19358,4.93861,49.33577,2
19359,4.93861,49.33577,2
19360,4.93861,49.33577,2
19361,4.93861,49.33577,2
