"ID","Longitude","Latitude","ServiceTime (min)"
102188,4.18267,49.77025,2
102189,4.18267,49.77025,2
102190,4.18034,49.76984,2
102191,4.18111,49.76791,2
102192,4.18111,49.76791,2
102193,4.166406,49.771483,2
102194,4.17817,49.76984,2
102195,4.17817,49.76984,2
102196,4.18034,49.76984,2
102197,4.18034,49.76984,2
102198,4.180122,49.770737,2
102199,4.19188,49.75816,2
102200,4.17925,49.76824,2
102201,4.18613,49.77403,2
102202,4.18181,49.77078,2
102203,4.180284,49.774821,2
102204,4.17925,49.76824,2
102205,4.69197,49.76238,2
102206,4.69072,49.7627,2
102207,4.69072,49.7627,2
102208,4.6925,49.76442,2
102209,4.68949,49.76179,2
102210,4.69097,49.76056,2
102211,4.69051,49.76355,2
102212,4.69197,49.76238,2
102213,4.69197,49.76238,2
102214,4.63635,49.92858,2
102215,4.640765,49.932161,2
102216,4.63383,49.92943,2
102217,4.63383,49.92943,2
102218,4.63383,49.92943,2
102219,4.63383,49.92943,2
102220,4.63383,49.92943,2
102221,4.63383,49.92943,2
102222,4.63383,49.92943,2
102223,4.63709,49.92931,2
102224,4.63709,49.92931,2
102225,4.63776,49.92876,2
102226,4.63709,49.92931,2
102227,4.63383,49.92943,2
102228,4.63383,49.92943,2
102229,4.63383,49.92943,2
102230,4.63618,49.92892,2
102231,4.63635,49.92858,2
102232,4.78641,49.75429,2
102233,4.795092,49.756018,2
102234,4.79107,49.75338,2
102235,4.79107,49.75338,2
102236,4.79107,49.75338,2
102237,4.788,49.75332,2
102238,4.7906,49.7531,2
102239,4.78926,49.7532,2
102240,4.78926,49.7532,2
102241,4.78934,49.75349,2
102242,4.788,49.75332,2
102243,4.78742,49.75334,2
102244,4.79012,49.7536,2
102245,4.79107,49.75338,2
102246,5.288649,49.61693,2
102247,5.29346,49.61799,2
102248,5.29181,49.61794,2
102249,5.290669,49.619576,2
102250,5.29095,49.61875,2
102251,5.293278,49.617796,2
102252,5.29095,49.61875,2
102253,5.04172,49.19787,2
102254,5.04172,49.19787,2
102255,5.04986,49.19631,2
102256,5.042544,49.195941,2
102257,5.04172,49.19787,2
102258,5.0589,49.22963,2
102259,5.05851,49.23121,2
102260,5.05894,49.23355,2
102261,5.056843,49.23111,2
102262,5.05851,49.23121,2
102263,5.05851,49.23121,2
102264,5.24865,49.59703,2
102265,5.249769,49.596132,2
102266,5.25046,49.59532,2
102267,5.2544,49.59296,2
102268,5.34013,49.60328,2
102269,5.33931,49.60291,2
102270,5.33931,49.60291,2
102271,5.34036,49.60297,2
102272,5.33931,49.60291,2
102273,5.33931,49.60291,2
102274,5.343482,49.608236,2
102275,5.324957,49.615463,2
102276,5.34207,49.61687,2
102277,5.34938,49.61474,2
102278,5.34938,49.61474,2
102279,5.34938,49.61474,2
102280,5.34938,49.61474,2
102281,5.3522,49.61505,2
102282,5.34938,49.61474,2
102283,5.3522,49.61505,2
102284,5.270996,49.590891,2
102285,5.275394,49.592357,2
102286,5.27559,49.59215,2
102287,5.275394,49.592357,2
102288,5.277487,49.592207,2
102289,5.27559,49.59215,2
102290,4.3633,49.50722,2
102291,4.3633,49.50722,2
102292,4.36269,49.50847,2
102293,4.36338,49.50742,2
102294,4.36338,49.50742,2
102295,4.35547,49.51035,2
102296,4.35547,49.51035,2
102297,4.35287,49.51004,2
102298,4.36337,49.5066,2
102299,4.36286,49.50698,2
102300,4.36269,49.50847,2
102301,4.36269,49.50847,2
102302,5.323985,49.601933,2
102303,5.324018,49.602022,2
102304,5.323985,49.601933,2
102305,5.3179,49.59932,2
102306,5.3179,49.59932,2
102307,5.3179,49.59932,2
102308,5.318164,49.599578,2
102309,5.31041,49.60098,2
102310,5.307841,49.600633,2
102311,5.3179,49.59932,2
102312,5.3179,49.59932,2
102313,5.07304,49.20377,2
102314,5.07304,49.20377,2
102315,5.07304,49.20377,2
102316,5.07321,49.2038,2
102317,5.07304,49.20239,2
102318,5.07304,49.20377,2
102319,5.092314,49.204427,2
