"ID","Longitude","Latitude","ServiceTime (min)"
22156,4.66689,49.46958,2
22157,4.66689,49.46958,2
22158,4.66581,49.46981,2
22159,4.66447,49.47104,2
22160,4.66391,49.47085,2
22161,4.66689,49.46958,2
22162,4.66789,49.46955,2
22163,4.66789,49.46955,2
22164,4.66789,49.46955,2
22165,4.66391,49.47085,2
22166,4.66789,49.46955,2
22167,4.66391,49.47085,2
22168,4.66789,49.46955,2
22169,4.66339,49.47113,2
22170,4.667288,49.470157,2
22171,4.66789,49.46955,2
22172,4.66789,49.46955,2
22173,4.66789,49.46955,2
22174,4.66689,49.46958,2
22175,4.66689,49.46958,2
22176,4.66789,49.46955,2
22177,4.6627,49.47191,2
22178,4.66689,49.46958,2
22179,4.66689,49.46958,2
22180,4.66754,49.47023,2
22181,4.66754,49.47023,2
22182,4.66754,49.47023,2
22183,4.66754,49.47023,2
22184,4.66754,49.47023,2
22185,4.66754,49.47023,2
22186,4.66754,49.47023,2
22187,4.66754,49.47023,2
22188,4.66754,49.47023,2
22189,4.66538,49.47062,2
22190,4.66754,49.47023,2
22191,4.66754,49.47023,2
22192,4.66754,49.47023,2
22193,4.66754,49.47023,2
22194,4.66391,49.47085,2
22195,4.66391,49.47085,2
22196,4.66391,49.47085,2
22197,4.66754,49.47023,2
22198,4.66538,49.47062,2
22199,4.670116,49.471693,2
22200,4.66391,49.47085,2
22201,4.66391,49.47085,2
22202,4.66391,49.47085,2
22203,4.66538,49.47062,2
22204,4.66538,49.47062,2
22205,4.664466,49.472395,2
22206,4.664466,49.472395,2
22207,4.66642,49.47197,2
22208,4.66391,49.47085,2
22209,4.66499,49.47121,2
22210,4.666228,49.470196,2
22211,4.66754,49.47023,2
22212,4.66789,49.46955,2
22213,4.67091,49.4725,2
22214,4.657708,49.460807,2
22215,4.657801,49.460734,2
22216,4.666048,49.470487,2
22217,4.656884,49.461192,2
22218,4.66721,49.46997,2
22219,4.71669,49.7687,2
22220,4.71577,49.76817,2
22221,4.71559,49.76826,2
22222,4.71595,49.76809,2
22223,4.71787,49.77204,2
22224,4.71744,49.77123,2
22225,4.71884,49.77073,2
22226,4.71884,49.77073,2
22227,4.71779,49.77095,2
22228,4.7191,49.76942,2
22229,4.71577,49.76817,2
22230,4.70958,49.77129,2
22231,4.71182,49.7712,2
22232,4.71166,49.77229,2
22233,4.71474,49.77034,2
22234,4.717215,49.771756,2
22235,4.71794,49.77216,2
22236,4.71794,49.77216,2
22237,4.71759,49.77155,2
22238,4.71915,49.7689,2
22239,4.71344,49.77429,2
22240,4.71463,49.77421,2
22241,4.71447,49.77403,2
22242,4.71447,49.77403,2
22243,4.71447,49.77403,2
22244,4.71431,49.77406,2
22245,4.71431,49.77406,2
22246,4.71402,49.77413,2
22247,4.71402,49.77413,2
22248,4.71463,49.77421,2
22249,4.71627,49.76944,2
22250,4.7145,49.77024,2
22251,4.71513,49.77142,2
22252,4.72335,49.74564,2
22253,4.72493,49.74869,2
22254,4.72866,49.75237,2
22255,4.72922,49.7523,2
22256,4.7293,49.75229,2
22257,4.72854,49.75252,2
22258,4.72816,49.75258,2
22259,4.72966,49.75225,2
22260,4.72813,49.752,2
22261,4.721005,49.754649,2
22262,4.72364,49.7488,2
22263,4.72221,49.74399,2
22264,4.72221,49.74399,2
22265,4.72395,49.74696,2
22266,4.72364,49.7488,2
22267,4.72482,49.74869,2
22268,4.72905,49.75237,2
22269,4.72798,49.75182,2
22270,4.72798,49.75182,2
22271,4.72226,49.75457,2
22272,4.72226,49.75457,2
22273,4.70742,49.99325,2
22274,4.7111,49.98883,2
22275,4.70651,49.99306,2
22276,4.70742,49.99325,2
22277,4.70655,49.99306,2
22278,4.71049,49.99064,2
22279,4.70742,49.99325,2
22280,4.70997,49.99147,2
22281,4.70962,49.99289,2
22282,4.70828,49.99442,2
22283,4.68774,49.98154,2
22284,4.70729,49.98941,2
22285,4.70729,49.98941,2
22286,4.70495,49.99136,2
22287,4.70495,49.99136,2
22288,4.70495,49.99136,2
22289,4.70553,49.99149,2
22290,4.7111,49.98883,2
22291,4.70729,49.98941,2
22292,4.70729,49.98941,2
22293,4.82464,50.15273,2
22294,4.82814,50.13746,2
22295,4.82416,50.13954,2
22296,4.82853,50.1404,2
22297,4.82962,50.13849,2
22298,4.621601,49.453382,2
22299,4.600869,49.4484,2
22300,4.6213,49.45378,2
22301,4.610857,49.445812,2
22302,4.631615,49.463697,2
22303,4.63082,49.46331,2
22304,4.62286,49.43713,2
22305,4.606832,49.447649,2
22306,4.605438,49.447298,2
22307,4.60513,49.44734,2
22308,4.5793,49.43573,2
22309,4.57971,49.435441,2
22310,4.5787,49.43581,2
22311,4.5793,49.43573,2
22312,4.59998,49.44076,2
22313,4.989034,49.68838,2
22314,4.98822,49.688,2
22315,4.989256,49.689202,2
22316,4.989256,49.689202,2
22317,4.98822,49.688,2
22318,4.99114,49.695576,2
22319,4.498309,49.578064,2
22320,4.4963,49.57653,2
22321,4.52852,49.56354,2
22322,4.52571,49.58113,2
22323,4.50932,49.58954,2
22324,4.50932,49.58954,2
22325,4.4896,49.57765,2
22326,4.4896,49.57765,2
22327,4.48527,49.57288,2
22328,4.49699,49.57642,2
22329,4.49699,49.57642,2
22330,4.49336,49.57672,2
22331,4.49699,49.57642,2
22332,4.50127,49.57636,2
22333,4.49777,49.57782,2
22334,4.50229,49.593752,2
22335,4.50309,49.57549,2
22336,4.52571,49.58113,2
22337,4.49336,49.57672,2
22338,4.48527,49.57288,2
22339,4.48871,49.57697,2
22340,4.48527,49.57288,2
22341,4.49799,49.57804,2
22342,4.49336,49.57672,2
22343,4.49288,49.57757,2
22344,4.49435,49.5779,2
22345,4.496082,49.583566,2
22346,4.49578,49.57471,2
22347,4.49624,49.57605,2
22348,4.49777,49.57611,2
22349,4.500034,49.575391,2
22350,4.503629,49.574806,2
22351,4.50127,49.57636,2
22352,4.9565,49.69906,2
22353,4.95016,49.69965,2
22354,4.95028,49.69963,2
22355,4.94825,49.70028,2
22356,4.95005,49.70038,2
22357,4.94962,49.69979,2
22358,4.94965,49.69978,2
22359,4.94928,49.69944,2
22360,4.94943,49.69935,2
22361,4.94825,49.70028,2
22362,4.94825,49.70028,2
22363,4.94811,49.70088,2
22364,4.94852,49.70036,2
22365,4.94852,49.70036,2
22366,4.94852,49.70036,2
22367,4.94871,49.69996,2
22368,4.94991,49.69988,2
22369,4.94943,49.69935,2
22370,4.66538,49.47062,2
22371,4.66447,49.47104,2
22372,4.66789,49.46955,2
22373,4.670116,49.471693,2
22374,4.66538,49.47062,2
22375,4.66334,49.47068,2
22376,4.67091,49.4725,2
22377,4.65716,49.461186,2
22378,4.66789,49.46955,2
