"ID","Longitude","Latitude","ServiceTime (min)"
61482,4.93758,49.486613,2
61483,4.94047,49.48748,2
61484,4.94051,49.48684,2
61485,4.93748,49.48568,2
61486,4.93649,49.48481,2
61487,4.94047,49.48748,2
61488,4.93649,49.48481,2
61489,4.94047,49.48748,2
61490,4.93649,49.48481,2
61491,4.93389,49.48526,2
61492,4.936326,49.486092,2
61493,4.96071,49.50734,2
61494,4.93389,49.48526,2
61495,4.93649,49.48481,2
61496,4.938772,49.485904,2
61497,4.93748,49.48568,2
61498,4.93389,49.48526,2
61499,4.935411,49.46971,2
61500,4.93649,49.48481,2
61501,4.93649,49.48481,2
61502,4.93649,49.48481,2
61503,4.93649,49.48481,2
61504,4.94047,49.48748,2
61505,4.935411,49.46971,2
61506,4.93649,49.48481,2
61507,4.93649,49.48481,2
61508,4.93748,49.48568,2
61509,4.93748,49.48568,2
61510,4.93748,49.48568,2
61511,4.93686,49.486287,2
61512,4.9611,49.5117,2
61513,4.93649,49.48481,2
61514,4.93649,49.48481,2
61515,4.93649,49.48481,2
61516,4.93649,49.48481,2
61517,4.93649,49.48481,2
61518,4.93748,49.48568,2
61519,4.93649,49.48481,2
61520,4.93649,49.48481,2
61521,4.93649,49.48481,2
61522,4.93649,49.48481,2
61523,4.93649,49.48481,2
61524,4.93649,49.48481,2
61525,4.93649,49.48481,2
61526,4.960806,49.511005,2
61527,4.924103,49.470528,2
61528,4.938772,49.485904,2
61529,4.93649,49.48481,2
61530,4.93649,49.48481,2
61531,4.94051,49.48684,2
61532,4.93407,49.48532,2
61533,4.939872,49.486114,2
61534,4.93489,49.47194,2
61535,4.93649,49.48481,2
61536,4.70098,49.77564,2
61537,4.7072,49.77463,2
61538,4.7146,49.77612,2
61539,4.70036,49.7758,2
61540,4.70387,49.77405,2
61541,4.7049,49.77684,2
61542,4.71043,49.77598,2
61543,4.71038,49.77587,2
61544,4.7088,49.77537,2
61545,4.7088,49.77537,2
61546,4.70781,49.77491,2
61547,4.70908,49.77124,2
61548,4.70501,49.77367,2
61549,4.709,49.77355,2
61550,4.70845,49.77404,2
61551,4.70036,49.7758,2
61552,4.70514,49.77345,2
61553,4.70514,49.77345,2
61554,4.70803,49.77516,2
61555,4.70803,49.77516,2
61556,4.70803,49.77516,2
61557,4.70787,49.77508,2
61558,4.70771,49.775,2
61559,4.70771,49.775,2
61560,4.7075,49.77491,2
61561,4.70819,49.77523,2
61562,4.7117,49.77562,2
61563,4.7117,49.77562,2
61564,4.70573,49.77405,2
61565,4.70958,49.77129,2
61566,4.70958,49.77129,2
61567,4.70591,49.77306,2
61568,4.70958,49.77129,2
61569,4.70501,49.77367,2
61570,4.70958,49.77129,2
61571,4.70591,49.77306,2
61572,4.70387,49.77592,2
61573,4.70441,49.77527,2
61574,4.70098,49.77564,2
61575,4.70098,49.77564,2
61576,4.70098,49.77564,2
61577,4.70098,49.77564,2
61578,4.70098,49.77564,2
61579,4.70098,49.77564,2
61580,4.70098,49.77564,2
61581,4.70098,49.77564,2
61582,4.70098,49.77564,2
61583,4.70098,49.77564,2
61584,4.70098,49.77564,2
61585,4.70098,49.77564,2
61586,4.70098,49.77564,2
61587,4.70098,49.77564,2
61588,4.70098,49.77564,2
61589,4.7075,49.77491,2
61590,4.79134,49.70448,2
61591,4.78523,49.71463,2
61592,4.791355,49.699501,2
61593,4.791355,49.699501,2
61594,4.792363,49.699148,2
61595,4.791355,49.699501,2
61596,4.79116,49.7009,2
61597,4.79118,49.70058,2
61598,4.79189,49.70011,2
61599,4.79587,49.70146,2
61600,4.791355,49.699492,2
61601,4.79118,49.70058,2
61602,4.79323,49.69844,2
61603,4.79596,49.70148,2
61604,4.79994,49.69774,2
61605,4.80288,49.69743,2
61606,4.79323,49.69844,2
61607,4.79176,49.70381,2
61608,4.8025,49.69698,2
61609,4.63908,49.94156,2
61610,4.64211,49.94261,2
61611,4.64211,49.94261,2
61612,4.64776,49.94294,2
61613,4.6409,49.94186,2
61614,4.64077,49.94364,2
61615,4.63898,49.94147,2
61616,4.63915,49.94166,2
61617,4.63974,49.94166,2
61618,4.64009,49.94169,2
61619,4.6394,49.94175,2
61620,4.64197,49.94164,2
61621,4.63882,49.94155,2
61622,4.268971,49.80673,2
61623,4.26321,49.80488,2
61624,4.265655,49.807115,2
61625,4.26637,49.80773,2
61626,4.264705,49.808782,2
61627,4.26321,49.80488,2
61628,4.263883,49.809424,2
61629,4.26637,49.80773,2
61630,4.261712,49.811111,2
61631,4.256985,49.81274,2
61632,4.257247,49.812682,2
61633,4.26321,49.80488,2
61634,4.26143,49.80684,2
61635,4.26143,49.80684,2
61636,4.28981,49.81005,2
61637,4.26691,49.808352,2
61638,4.267678,49.809211,2
61639,4.265734,49.808092,2
61640,4.26628,49.80778,2
61641,4.26637,49.80773,2
61642,4.26637,49.80773,2
61643,4.26637,49.80773,2
61644,4.878437,49.459304,2
61645,4.88065,49.45949,2
61646,4.88065,49.45949,2
61647,4.879281,49.458261,2
61648,4.879362,49.463212,2
61649,4.879362,49.463212,2
61650,4.87905,49.45856,2
61651,4.879362,49.463212,2
61652,4.38159,49.34764,2
61653,4.3759,49.34609,2
61654,4.37623,49.34533,2
61655,4.37623,49.34533,2
61656,4.3759,49.34609,2
61657,4.3732,49.34648,2
61658,4.3732,49.34648,2
61659,4.3732,49.34648,2
61660,4.37156,49.34707,2
61661,4.37549,49.34769,2
61662,4.37783,49.34907,2
61663,4.37805,49.34775,2
61664,4.37805,49.34775,2
61665,4.37043,49.34417,2
61666,4.3732,49.34648,2
61667,4.3732,49.34648,2
61668,4.37623,49.34533,2
61669,4.37816,49.34698,2
61670,4.38082,49.34737,2
61671,4.828269,49.505887,2
61672,4.838497,49.509315,2
61673,4.82554,49.50468,2
61674,4.82559,49.50434,2
61675,4.868589,49.515859,2
61676,4.82559,49.50434,2
61677,4.82559,49.50434,2
61678,4.92939,49.70009,2
61679,4.93002,49.70001,2
61680,4.92866,49.70013,2
61681,4.92959,49.70128,2
61682,4.93078,49.70308,2
61683,4.90509,49.69108,2
61684,4.9063,49.69323,2
61685,4.91261,49.68797,2
61686,4.94648,49.69995,2
61687,4.90249,49.69203,2
61688,4.90487,49.69429,2
61689,4.90085,49.6899,2
61690,4.90353,49.69354,2
61691,4.9063,49.69323,2
61692,4.90509,49.69108,2
61693,4.9063,49.69323,2
61694,4.94938,49.71058,2
61695,4.90292,49.68526,2
61696,4.90552,49.68702,2
61697,4.90487,49.68733,2
61698,4.90738,49.6854,2
61699,4.9063,49.69323,2
61700,4.90249,49.69203,2
61701,4.90487,49.69429,2
61702,4.98182,49.49355,2
61703,4.992021,49.484304,2
61704,4.98147,49.4922,2
61705,4.985386,49.494713,2
61706,4.98421,49.49219,2
61707,4.98182,49.49355,2
61708,4.98182,49.49355,2
61709,4.98048,49.49237,2
61710,4.93389,49.48526,2
61711,4.93748,49.48568,2
61712,4.93748,49.48568,2
61713,4.93389,49.48526,2
61714,4.936803,49.486252,2
61715,4.93649,49.48481,2
