"ID","Longitude","Latitude","ServiceTime (min)"
137941,4.3703,49.51456,2
137942,4.3703,49.51456,2
137943,4.3703,49.51456,2
137944,4.72667,49.36037,2
137945,4.7258,49.35874,2
137946,4.72031,49.36043,2
137947,4.72403,49.35736,2
137948,4.72602,49.35866,2
137949,4.7258,49.35874,2
137950,4.72593,49.36003,2
137951,4.72593,49.36003,2
137952,4.72667,49.36037,2
137953,4.72667,49.36037,2
137954,4.729721,49.358186,2
137955,4.712994,49.370768,2
137956,4.709006,49.370523,2
137957,4.70534,49.37113,2
137958,4.93516,49.70596,2
137959,4.93482,49.70622,2
137960,4.93568,49.7079,2
137961,4.93733,49.70882,2
137962,4.94065,49.70521,2
137963,4.93632,49.70761,2
137964,4.93666,49.70593,2
137965,4.94046,49.70531,2
137966,4.93904,49.70604,2
137967,4.93574,49.70812,2
137968,4.93659,49.70761,2
137969,4.93821,49.70648,2
137970,4.94065,49.70521,2
137971,4.94065,49.70521,2
137972,4.94065,49.70521,2
137973,4.94065,49.70521,2
137974,4.94065,49.70521,2
137975,4.94065,49.70521,2
137976,4.94065,49.70521,2
137977,4.94065,49.70521,2
137978,4.92719,49.55069,2
137979,4.92719,49.55069,2
137980,4.928374,49.54457,2
137981,4.929026,49.550352,2
137982,4.927,49.550153,2
137983,4.925583,49.550822,2
137984,4.92637,49.55013,2
