"ID","Longitude","Latitude","ServiceTime (min)"
175292,4.22259,49.45659,2
175293,4.22338,49.45692,2
175294,4.22179,49.45636,2
175295,4.22291,49.45724,2
175296,4.22213,49.45646,2
175297,4.22257,49.45646,2
175298,4.22137,49.4561,2
175299,4.22257,49.45646,2
175300,4.22112,49.45616,2
175301,4.22239,49.45653,2
175302,4.21987,49.4557,2
175303,4.22204,49.4563,2
175304,4.21999,49.45586,2
175305,4.2208,49.45594,2
175306,4.22082,49.45608,2
175307,4.22027,49.45593,2
175308,4.21971,49.45578,2
175309,4.21789,49.45698,2
175310,4.21606,49.45547,2
175311,4.21861,49.45637,2
175312,4.21892,49.45485,2
175313,4.21729,49.45613,2
175314,4.21556,49.45502,2
175315,4.21577,49.45544,2
175316,4.218711,49.455348,2
175317,4.21606,49.45547,2
175318,4.218569,49.455242,2
175319,4.21984,49.45551,2
175320,4.218824,49.455796,2
175321,4.21968,49.45546,2
175322,4.21861,49.45637,2
175323,4.22029,49.45488,2
175324,4.22022,49.45444,2
175325,4.21861,49.45637,2
175326,4.21661,49.45342,2
175327,4.21828,49.45684,2
175328,4.21722,49.4535,2
175329,4.2188,49.4566,2
175330,4.22099,49.45408,2
175331,4.22203,49.45316,2
175332,4.22036,49.45711,2
175333,4.22092,49.45724,2
175334,4.21946,49.45676,2
175335,4.22147,49.45738,2
175336,4.22203,49.45752,2
175337,4.22256,49.45754,2
175338,4.2178,49.45726,2
175339,4.21796,49.45654,2
175340,4.21606,49.45547,2
175341,4.21771,49.45627,2
175342,4.21665,49.45568,2
175343,4.21644,49.45549,2
175344,4.21598,49.45479,2
175345,4.21604,49.45449,2
175346,4.22004,49.45522,2
175347,4.22013,49.45524,2
175348,4.22093,49.45536,2
175349,4.22069,49.45544,2
175350,4.22069,49.45538,2
175351,4.22013,49.45482,2
175352,4.22017,49.45456,2
175353,4.21973,49.45442,2
175354,4.21929,49.45429,2
175355,4.21971,49.45429,2
175356,4.21886,49.45414,2
175357,4.21798,49.45387,2
175358,4.21921,49.45413,2
175359,4.21755,49.45373,2
175360,4.21872,49.45396,2
175361,4.21822,49.45381,2
175362,4.21711,49.45359,2
175363,4.21822,49.45381,2
175364,4.21711,49.45359,2
175365,4.21772,49.45365,2
175366,4.21607,49.45323,2
175367,4.21643,49.45322,2
175368,4.21332,49.45211,2
175369,4.22056,49.4544,2
175370,4.22069,49.45448,2
175371,4.22127,49.4544,2
175372,4.22209,49.45467,2
175373,4.22119,49.4545,2
175374,4.22292,49.45494,2
175375,4.22201,49.45478,2
175376,4.22283,49.45505,2
175377,4.21814,49.45299,2
175378,4.22203,49.45316,2
175379,4.22462,49.44396,2
175380,4.22078,49.45708,2
175381,4.22268,49.45654,2
175382,4.21861,49.45637,2
175383,4.22337,49.45586,2
175384,4.21667,49.45387,2
175385,4.22294,49.45522,2
175386,4.22203,49.45316,2
175387,4.22203,49.45316,2
175388,4.22203,49.45316,2
175389,4.22203,49.45316,2
175390,4.22203,49.45316,2
175391,4.22203,49.45316,2
175392,4.22203,49.45316,2
175393,4.22203,49.45316,2
175394,4.22203,49.45316,2
175395,4.22203,49.45316,2
175396,4.22203,49.45316,2
175397,4.22203,49.45316,2
175398,4.22203,49.45316,2
175399,4.22203,49.45316,2
175400,4.22203,49.45316,2
175401,4.22203,49.45316,2
175402,4.22203,49.45316,2
175403,4.22203,49.45316,2
175404,4.22203,49.45316,2
175405,4.22203,49.45316,2
175406,4.21711,49.45359,2
175407,4.22203,49.45316,2
175408,4.22203,49.45316,2
175409,4.22013,49.45482,2
175410,4.217751,49.455093,2
175411,4.217889,49.455109,2
175412,4.217264,49.454221,2
175413,4.218412,49.454706,2
175414,4.22268,49.45654,2
175415,4.21861,49.45637,2
175416,4.21606,49.45547,2
175417,4.218809,49.455014,2
175418,4.22078,49.45708,2
175419,4.65154,49.82369,2
175420,4.65154,49.82369,2
175421,4.65184,49.8269,2
175422,4.65327,49.82453,2
175423,4.65184,49.8269,2
175424,4.65184,49.8269,2
175425,4.65184,49.8269,2
175426,4.65184,49.8269,2
175427,4.65184,49.8269,2
175428,4.65318,49.82048,2
175429,4.65141,49.82221,2
175430,4.65154,49.82366,2
175431,4.65184,49.8269,2
175432,4.53544,49.88992,2
175433,4.52355,49.88404,2
175434,4.52666,49.88516,2
175435,4.52666,49.88516,2
175436,4.539511,49.892459,2
175437,4.54007,49.89201,2
175438,4.54794,49.90435,2
175439,4.54794,49.90435,2
175440,4.54031,49.89248,2
175441,4.540285,49.89267,2
175442,4.54066,49.89249,2
175443,4.54007,49.89201,2
175444,4.54024,49.89259,2
175445,4.53916,49.89099,2
175446,4.53916,49.89099,2
175447,4.54215,49.89131,2
175448,4.54237,49.89064,2
175449,4.54128,49.89123,2
175450,4.54128,49.89123,2
175451,4.53955,49.89056,2
175452,4.53955,49.89056,2
175453,4.54007,49.89201,2
175454,4.53946,49.88697,2
175455,4.54249,49.88797,2
175456,4.534027,49.887484,2
175457,4.534037,49.887394,2
175458,4.54128,49.89123,2
175459,4.54159,49.88939,2
175460,4.53544,49.88992,2
175461,4.53877,49.89482,2
175462,4.53968,49.89159,2
175463,4.5404,49.89267,2
175464,4.54007,49.89201,2
175465,4.663875,49.808643,2
175466,4.66837,49.80927,2
175467,4.669299,49.809483,2
175468,4.66901,49.80991,2
175469,4.66438,49.82029,2
175470,4.66438,49.82029,2
175471,4.67013,49.80935,2
175472,4.670101,49.809719,2
175473,4.66923,49.80547,2
175474,4.66923,49.80547,2
175475,4.67013,49.80935,2
175476,4.7614,49.8377,2
175477,4.75673,49.83025,2
175478,4.760759,49.840535,2
175479,4.76391,49.84007,2
175480,4.76144,49.83817,2
175481,4.76144,49.83817,2
175482,4.76144,49.83817,2
175483,4.76272,49.83675,2
175484,4.76737,49.83365,2
175485,4.76737,49.83365,2
175486,4.76737,49.83365,2
175487,4.76737,49.83365,2
175488,4.76525,49.83474,2
175489,4.75989,49.83485,2
175490,4.76382,49.8351,2
175491,4.76218,49.8372,2
175492,4.76296,49.83756,2
175493,4.76218,49.8372,2
175494,4.7614,49.8377,2
175495,4.76144,49.83817,2
175496,4.7614,49.8377,2
175497,4.76191,49.83747,2
175498,4.76272,49.83675,2
175499,4.34119,49.72881,2
175500,4.34119,49.72881,2
175501,4.33432,49.72274,2
175502,4.34119,49.72881,2
175503,4.34119,49.72881,2
175504,4.33432,49.72274,2
175505,4.71399,50.08895,2
175506,4.71681,50.08836,2
175507,4.72329,50.08748,2
175508,4.72329,50.08748,2
175509,4.71681,50.08836,2
175510,4.71914,50.0877,2
175511,4.713,50.08709,2
175512,4.71914,50.0877,2
175513,4.7088,50.0895,2
175514,4.7088,50.0895,2
175515,4.71074,50.08838,2
175516,4.71399,50.08895,2
175517,4.70223,50.09372,2
175518,4.70223,50.09372,2
175519,4.71681,50.08836,2
175520,4.71681,50.08836,2
175521,4.71681,50.08836,2
175522,4.72329,50.08748,2
175523,4.72148,50.0763,2
175524,4.72429,50.08764,2
175525,4.72148,50.0763,2
175526,4.72135,50.07488,2
175527,4.72238,50.0794,2
175528,4.71629,50.07449,2
175529,4.71598,50.07615,2
175530,4.71317,50.07299,2
175531,4.71317,50.07299,2
175532,4.71317,50.07299,2
175533,4.71379,50.07397,2
175534,4.71317,50.07299,2
175535,4.714496,50.074283,2
175536,4.71432,50.07435,2
175537,4.71432,50.07435,2
175538,4.715,50.07441,2
175539,4.715,50.07441,2
175540,4.715,50.07441,2
175541,4.715,50.07441,2
175542,4.71532,50.07482,2
175543,4.71532,50.07482,2
175544,4.71532,50.07482,2
175545,4.7149,50.07451,2
175546,4.7149,50.07451,2
175547,4.71579,50.07549,2
175548,4.71399,50.08895,2
175549,4.71756,50.08734,2
175550,4.70944,50.0892,2
175551,4.72329,50.08748,2
175552,4.71278,50.08717,2
175553,4.7088,50.0895,2
175554,4.70361,50.09369,2
175555,4.71681,50.08836,2
175556,4.70223,50.09372,2
175557,4.7226,50.08046,2
175558,4.7226,50.08046,2
175559,4.7226,50.08046,2
175560,4.7226,50.08046,2
175561,4.7226,50.08046,2
175562,4.71317,50.07299,2
175563,4.7226,50.08046,2
175564,4.465768,49.643706,2
175565,4.43099,49.63021,2
175566,4.43964,49.6369,2
175567,4.41689,49.63211,2
175568,4.43077,49.63099,2
175569,4.44855,49.63942,2
175570,4.43201,49.629867,2
175571,4.43099,49.63021,2
175572,4.42797,49.624439,2
175573,4.430633,49.629361,2
175574,4.43099,49.63021,2
175575,4.43008,49.6285,2
175576,4.42697,49.62917,2
175577,4.41689,49.63211,2
175578,4.42697,49.62917,2
175579,4.96772,49.68576,2
175580,4.95746,49.69346,2
175581,4.95746,49.69346,2
175582,4.95859,49.68797,2
175583,4.95846,49.69248,2
175584,4.96772,49.68576,2
175585,4.96772,49.68576,2
175586,4.96772,49.68576,2
175587,4.95929,49.6913,2
175588,4.95846,49.69248,2
175589,4.95929,49.6913,2
175590,4.95976,49.68968,2
175591,4.95999,49.68974,2
175592,4.95999,49.68974,2
175593,4.9611,49.68878,2
175594,4.96189,49.68836,2
175595,4.9639,49.68693,2
175596,4.96643,49.68799,2
175597,4.96493,49.68661,2
175598,4.96525,49.68668,2
175599,4.96525,49.68668,2
175600,4.96525,49.68668,2
175601,4.96772,49.68576,2
175602,4.96525,49.68668,2
175603,4.95746,49.69346,2
175604,4.95746,49.69346,2
175605,4.96006,49.69243,2
175606,4.96006,49.69243,2
175607,4.95914,49.69179,2
175608,4.95995,49.6892,2
175609,4.95859,49.68797,2
175610,4.96034,49.68933,2
175611,4.96217,49.68823,2
175612,4.99324,49.67655,2
175613,4.98523,49.6737,2
175614,4.99324,49.67655,2
175615,4.98511,49.67868,2
175616,4.9784,49.67633,2
175617,4.97836,49.67636,2
175618,4.98355,49.6796,2
175619,4.97781,49.67528,2
175620,4.97656,49.676,2
175621,4.97684,49.67588,2
175622,4.97684,49.67588,2
175623,4.97781,49.67528,2
175624,4.97843,49.67526,2
175625,4.97745,49.67552,2
175626,4.98433,49.67571,2
175627,4.99324,49.67655,2
175628,4.98722,49.67462,2
175629,4.99324,49.67655,2
175630,4.99324,49.67655,2
175631,4.99324,49.67655,2
175632,4.98117,49.67616,2
175633,4.98271,49.67227,2
175634,4.983874,49.66744,2
175635,4.98722,49.67462,2
175636,4.9784,49.67633,2
175637,4.992713,49.679781,2
175638,4.99324,49.67655,2
175639,4.98411,49.67157,2
175640,4.98013,49.67649,2
175641,4.97584,49.67573,2
175642,4.9768,49.67518,2
175643,4.98355,49.6796,2
175644,4.662951,49.584145,2
175645,4.66187,49.58374,2
175646,4.66287,49.5836,2
175647,4.66019,49.58452,2
175648,4.66706,49.58901,2
175649,4.66451,49.57246,2
175650,4.665171,49.571604,2
175651,4.66503,49.57069,2
175652,4.66447,49.57257,2
175653,4.21892,49.45485,2
175654,4.22203,49.45316,2
175655,4.225613,49.447414,2
175656,4.225613,49.447414,2
175657,4.22169,49.45626,2
175658,4.21971,49.45578,2
175659,4.218824,49.455796,2
175660,4.219817,49.455816,2
175661,4.22272,49.45657,2
175662,4.219386,49.455715,2
175663,4.22203,49.45316,2
